Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001825		0.00249156		0.0303751		0.0820262		0		0		0.00249156
0.101175		0.103869		1.68452		0.0616612		-0.110937		-0.00684051		0.103869
1.50007		1.51479		24.9759		0.0606502		-0.018434		-0.00111803		1.51479
4.00108		3.75562		66.6221		0.0563719		0.192206		0.010835		3.75562
6.00075		5.19972		99.9258		0.0520358		0.0193354		0.00100613		5.19972
6.99884		5.81314		116.55		0.0498766		0.274669		0.0136995		5.81314
8.4965		6.61081		141.498		0.0467201		0.187491		0.00875958		6.61081
8.99756		6.85153		149.845		0.0457241		0.344281		0.0157419		6.85153
9.49936		7.08963		158.204		0.0448131		0.110066		0.00493241		7.08963
9.99788		7.30245		166.51		0.043856		0.227776		0.00998937		7.30245
10.4992		7.50722		174.862		0.0429323		0.275868		0.0118436		7.50722
10.9976		7.70539		183.166		0.0420679		0.20451		0.00860332		7.70539
11.9985		8.06		199.84		0.0403322		0.201122		0.00811169		8.06
13		8.39521		216.526		0.0387723		0.166078		0.00643923		8.39521
15.0008		8.95851		249.864		0.0358535		0.0425342		0.001525		8.95851
17.9982		9.61668		299.809		0.032076		-0.0231925		-0.000743922		9.61668
19.9983		9.96667		333.139		0.0299174		0.14159		0.00423602		9.96667
21.9997		10.2632		366.49		0.0280041		0.22991		0.00643842		10.2632
24.9987		10.6144		416.468		0.0254867		0.040777		0.00103927		10.6144
29.9997		11.0187		499.811		0.0220457		0.167952		0.00370262		11.0187
