Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000334		0.000608643		-0.00557681		-0.109138		0		-0		0.000608643
0.095983		0.365842		1.59362		0.229567		-0.00256996		-0.000589977		0.365842
0.496159		1.85195		8.23845		0.224793		-0.000759763		-0.000170789		1.85195
0.997608		3.57465		16.5672		0.215766		0.00943332		0.00203539		3.57465
3.00203		8.65203		49.8897		0.173423		0.0992557		0.0172132		8.65203
4.0027		10.3915		66.5384		0.156173		0.0868663		0.0135662		10.3915
5.00186		11.7715		83.1682		0.141539		0.124819		0.0176667		11.7715
6.00098		12.9066		99.8013		0.129323		0.116925		0.0151211		12.9066
7.00104		13.8593		116.453		0.119012		0.195064		0.0232149		13.8593
7.4997		14.2645		124.757		0.114338		0.170773		0.0195259		14.2645
7.99789		14.6411		133.054		0.110039		0.169731		0.018677		14.6411
8.49757		14.994		141.376		0.106057		0.196357		0.0208251		14.994
8.99944		15.3099		149.736		0.102246		0.192354		0.0196674		15.3099
9.4987		15.6015		158.052		0.0987112		0.209691		0.0206988		15.6015
9.99913		15.8873		166.387		0.0954839		0.229924		0.021954		15.8873
10.4986		16.1434		174.708		0.0924021		0.27295		0.0252211		16.1434
10.9953		16.3707		182.983		0.0894659		0.315493		0.0282258		16.3707
12.0031		16.7976		199.771		0.0840844		0.256815		0.0215941		16.7976
15.001		17.7749		249.72		0.0711795		0.250098		0.0178019		17.7749
18.0001		18.4346		299.694		0.0615114		0.350821		0.0215795		18.4346
20.0013		18.7469		333.042		0.0562899		0.301918		0.0169949		18.7469
