Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000347		0.000821321		-0.00579702		-0.14168		0		-0		0.000821321
0.097273		0.277495		1.61659		0.171654		0.00194243		0.000333427		0.277495
0.497433		1.40073		8.2672		0.169432		-0.00344936		-0.000584433		1.40073
0.995924		2.74066		16.5531		0.165568		-0.0103062		-0.00170637		2.74066
3.00287		7.05831		49.9302		0.141364		0.00961994		0.00135991		7.05831
4.00171		8.63563		66.5513		0.129759		-0.0315997		-0.00410034		8.63563
5.00087		9.9263		83.1824		0.119332		-0.0171967		-0.00205211		9.9263
6.00179		11.0083		99.8464		0.110253		-0.0445741		-0.00491441		11.0083
7.00359		11.9339		116.528		0.102412		-0.000215502		-2.207e-05		11.9339
7.50188		12.3305		124.826		0.0987816		-0.0205609		-0.00203104		12.3305
7.9979		12.7009		133.087		0.0954336		-0.0340554		-0.00325003		12.7009
8.49632		13.0499		141.388		0.0922985		-0.0160395		-0.00148042		13.0499
8.99818		13.3672		149.747		0.0892654		-0.0238656		-0.00213037		13.3672
9.99778		13.9499		166.397		0.0838352		-0.00591515		-0.000495898		13.9499
10.4999		14.2114		174.761		0.0813194		0.0240095		0.00195244		14.2114
10.9986		14.4455		183.069		0.0789075		0.0557302		0.00439753		14.4455
12.0003		14.8847		199.756		0.0745142		-0.0073254		-0.000545846		14.8847
15.0002		15.9214		249.737		0.0637526		-0.0384664		-0.00245233		15.9214
18.0001		16.6503		299.724		0.0555521		0.0328412		0.0018244		16.6503
19.9971		17.0112		333.002		0.0510844		-0.0310325		-0.00158527		17.0112
