Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001602		0.00398171		0.0266336		0.149499		0		0		0.00398171
0.097948		0.206293		1.62903		0.126636		-0.156754		-0.0198507		0.206293
3.0016		5.48368		49.9352		0.109816		0.271921		0.0298612		5.48368
5.00248		7.96182		83.242		0.0956467		0.126302		0.0120803		7.96182
6.00118		8.92682		99.8709		0.0893837		0.309893		0.0276994		8.92682
7.00137		9.74477		116.527		0.0836266		0.224923		0.0188095		9.74477
7.99665		10.454		133.103		0.0785403		0.320708		0.0251885		10.454
8.99826		11.0846		149.786		0.0740031		0.143314		0.0106057		11.0846
9.49944		11.3607		158.135		0.0718418		0.230311		0.0165459		11.3607
9.99847		11.6219		166.447		0.0698232		0.25201		0.0175962		11.6219
10.9991		12.1008		183.117		0.0660823		0.205344		0.0135696		12.1008
11.9991		12.5151		199.776		0.0626459		0.214708		0.0134506		12.5151
13.0012		12.8846		216.473		0.0595205		0.190618		0.0113457		12.8846
17.9971		14.2325		299.715		0.0474869		0.0919771		0.0043677		14.2325
19.9962		14.5949		333.027		0.043825		0.0353523		0.00154932		14.5949
22		14.8988		366.418		0.0406607		0.13967		0.00567907		14.8988
24.9961		15.2637		416.347		0.0366609		0.175768		0.00644382		15.2637
27.998		15.5401		466.375		0.033321		0.0847807		0.00282498		15.5401
29.9983		15.6793		499.711		0.0313767		0.16527		0.00518564		15.6793
