Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.000869		0.00112625		0.0144646		0.0778627		0		0		0.00112625
0.098693		0.113714		1.64299		0.0692114		-0.10467		-0.00724437		0.113714
1.49885		1.69102		24.9527		0.0677691		0.195996		0.0132825		1.69102
3.00185		3.2428		49.9769		0.0648861		0.522882		0.0339278		3.2428
5.00113		4.98442		83.2691		0.0598591		0.250564		0.0149985		4.98442
6.00179		5.72222		99.9344		0.0572598		0.626491		0.0358728		5.72222
7.99723		6.95763		133.171		0.0522458		0.634952		0.0331735		6.95763
8.99751		7.4922		149.834		0.0500034		0.235385		0.0117701		7.4922
9.49833		7.73164		158.177		0.0488798		0.411676		0.0201226		7.73164
9.99843		7.96005		166.508		0.0478058		0.530255		0.0253493		7.96005
10.9982		8.38776		183.163		0.045794		0.4019		0.0184046		8.38776
12.0036		8.76713		199.914		0.0438544		0.431035		0.0189028		8.76713
13.0022		9.10914		216.551		0.0420647		0.371527		0.0156282		9.10914
14.998		9.71176		249.804		0.0388775		0.313226		0.0121774		9.71176
17.998		10.4241		299.793		0.0347709		0.146108		0.00508029		10.4241
20.0004		10.7985		333.16		0.0324125		0.00289213		9.37412e-05		10.7985
21.9989		11.1181		366.462		0.0303391		0.242733		0.00736429		11.1181
24.9984		11.5166		416.448		0.0276543		0.348082		0.00962595		11.5166
27.9972		11.8303		466.423		0.0253638		0.121624		0.00308485		11.8303
30.0004		11.9962		499.807		0.0240017		0.301623		0.00723947		11.9962
