Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.000412		0.000230416		0.00686283		0.0335745		0		0		0.000230416
0.099382		0.13927		1.65405		0.0841997		-0.0025805		-0.000217277		0.13927
1.50283		2.04915		25.013		0.0819233		-0.0511396		-0.00418953		2.04915
4.00115		4.92336		66.6038		0.0739201		-0.135543		-0.0100194		4.92336
6.00134		6.66132		99.9113		0.0666724		0.0690355		0.00460276		6.66132
6.99963		7.37224		116.538		0.0632606		-0.184082		-0.0116451		7.37224
8.49976		8.27572		141.525		0.0584754		-0.0251085		-0.00146823		8.27572
8.9999		8.54293		149.856		0.0570076		-0.29406		-0.0167637		8.54293
9.49802		8.80246		158.154		0.0556577		0.155534		0.00865665		8.80246
10.0007		9.03765		166.527		0.0542712		-0.0688842		-0.00373843		9.03765
10.5014		9.26038		174.869		0.0529562		-0.16183		-0.00856991		9.26038
11.0006		9.47406		183.186		0.0517183		0.0165102		0.000853881		9.47406
11.5009		9.66892		191.52		0.0504851		-0.0540181		-0.00272711		9.66892
12.0001		9.85315		199.838		0.0493058		0.0707431		0.00348804		9.85315
13.0005		10.2056		216.505		0.0471378		0.15898		0.00749398		10.2056
15.0014		10.7909		249.843		0.0431907		0.929354		0.0401395		10.7909
18.0012		11.4565		299.83		0.0382098		3.00983		0.115005		11.4565
20.001		11.8012		333.153		0.0354227		2.73821		0.0969947		11.8012
22.0027		12.0872		366.51		0.0329791		-0.710644		-0.0234364		12.0872
25.0014		12.4137		416.484		0.029806		-2.92083		-0.0870581		12.4137
30.0035		12.7622		499.845		0.0255323		-0.549432		-0.0140283		12.7622
