Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.002668		-0.00346596		-0.0444089		0.0780464		0		0		-0.00346596
0.095399		0.172976		1.5871		0.108989		-0.132627		-0.0144548		0.172976
3.00127		4.8126		49.941		0.0963657		-1.02298		-0.0985805		4.8126
5.00349		7.08136		83.2734		0.0850374		-2.05067		-0.174383		7.08136
5.99894		7.97222		99.8494		0.0798424		-12.8588		-1.02668		7.97222
7.99835		9.40368		133.149		0.0706251		3.21553		0.227098		9.40368
8.99817		9.9921		149.803		0.0667016		1.27269		0.0848904		9.9921
9.50013		10.2527		158.165		0.0648228		1.67962		0.108878		10.2527
10.9995		10.9472		183.143		0.0597738		1.02898		0.0615058		10.9472
11.9992		11.3385		199.797		0.0567499		1.02119		0.0579526		11.3385
13.0002		11.6855		216.475		0.0539808		0.755096		0.0407607		11.6855
19.998		13.2499		333.08		0.03978		0.108949		0.00433398		13.2499
21.9992		13.5157		366.427		0.036885		0.349415		0.0128882		13.5157
