Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001536		0.00620838		0.0254965		0.243499		0		0		0.00620838
0.096479		0.321478		1.60263		0.200595		-0.119619		-0.023995		0.321478
0.499604		1.63548		8.29948		0.197059		-0.0712605		-0.0140425		1.63548
0.997946		3.16481		16.5797		0.190885		0.00358599		0.000684512		3.16481
2.99994		7.84863		49.8682		0.157387		-0.0275766		-0.0043402		7.84863
4.00099		9.49324		66.5249		0.142702		0.0849978		0.0121294		9.49324
6.00161		11.8964		99.8285		0.119168		0.0855408		0.0101938		11.8964
7.00104		12.8102		116.47		0.109986		-0.0091948		-0.0010113		12.8102
7.49906		13.2		124.764		0.1058		0.0339814		0.00359522		13.2
8.49887		13.9055		141.416		0.0983302		0.0208785		0.00205298		13.9055
8.99798		14.2114		149.729		0.0949137		0.0369904		0.00351089		14.2114
9.4966		14.4925		158.035		0.0917045		0.0187472		0.0017192		14.4925
9.99765		14.7705		166.381		0.0887747		0.00021805		1.93573e-05		14.7705
10.4968		15.0188		174.697		0.0859709		-0.0360187		-0.00309656		15.0188
10.9989		15.2415		183.06		0.0832595		-0.0732712		-0.00610052		15.2415
12.0018		15.655		199.77		0.0783653		0.0036416		0.000285375		15.655
15.0002		16.6138		249.726		0.066528		0.0374527		0.00249165		16.6138
