Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001465		-0.00197983		-0.0243837		0.0811951		0		0		-0.00197983
0.101386		0.174473		1.68686		0.103431		-0.0883702		-0.00914021		0.174473
1.50037		2.47939		24.9649		0.099315		-0.251549		-0.0249826		2.47939
4.00184		5.75603		66.6014		0.086425		-1.55679		-0.134545		5.75603
6.00185		7.60817		99.904		0.0761547		0.17715		0.0134908		7.60817
6.99984		8.34411		116.525		0.0716079		0.933897		0.0668745		8.34411
8.49892		9.257		141.494		0.0654231		0.35609		0.0232965		9.257
8.99806		9.52406		149.809		0.0635747		0.631962		0.0401768		9.52406
9.49734		9.7822		158.126		0.0618633		0.0639759		0.00395776		9.7822
9.99854		10.0122		166.475		0.0601424		0.276505		0.0166297		10.0122
10.5015		10.2317		174.854		0.0585154		0.376267		0.0220174		10.2317
11.0014		10.4399		183.182		0.0569922		0.19915		0.01135		10.4399
11.4984		10.6255		191.464		0.0554962		0.25959		0.0144063		10.6255
11.9999		10.8033		199.818		0.0540657		0.190189		0.0102827		10.8033
12.9995		11.1393		216.473		0.051458		0.117486		0.00604561		11.1393
15.0015		11.6875		249.831		0.0467815		-0.0835954		-0.00391072		11.6875
17.9968		12.293		299.741		0.0410121		-0.157315		-0.00645182		12.293
19.9999		12.5984		333.121		0.0378191		0.0342966		0.00129707		12.5984
22.0002		12.8437		366.456		0.0350484		0.13485		0.00472629		12.8437
24.997		13.113		416.398		0.0314915		-0.0663734		-0.0020902		13.113
30.0009		13.374		499.792		0.0267591		0.0564799		0.00151135		13.374
