Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.00019		0.000490836		-0.00317485		-0.154602		0		-0		0.000490836
0.099419		0.200831		1.65364		0.121448		-0.00113686		-0.000138069		0.200831
1.49941		2.90858		24.9416		0.116616		-0.0294351		-0.00343259		2.90858
3.00047		5.3506		49.9187		0.107186		-0.0524906		-0.00562627		5.3506
5.00391		7.81996		83.2682		0.0939128		-0.0362833		-0.00340746		7.81996
6.00178		8.78683		99.8833		0.087971		-0.0681928		-0.00599899		8.78683
7.00232		9.61309		116.545		0.0824838		-0.0565496		-0.00466442		9.61309
8.00062		10.3314		133.171		0.0775795		-0.0869758		-0.00674754		10.3314
8.99822		10.9695		149.788		0.073234		-0.0289233		-0.00211817		10.9695
9.49769		11.2526		158.107		0.0711709		-0.0548975		-0.00390711		11.2526
9.99867		11.5202		166.452		0.0692102		-0.0713767		-0.00493999		11.5202
10.9991		12.0076		183.118		0.0655731		-0.0572575		-0.00375455		12.0076
12.001		12.4351		199.809		0.0622346		-0.058372		-0.00363276		12.4351
13.0035		12.8158		216.512		0.0591919		-0.0490858		-0.00290548		12.8158
15.0012		13.4651		249.795		0.0539046		-0.0468118		-0.00252337		13.4651
18.0023		14.2069		299.801		0.0473878		-0.00999641		-0.000473708		14.2069
20.0019		14.5819		333.122		0.0437734		0.0127995		0.000560275		14.5819
22.0009		14.8984		366.434		0.0406577		-0.0367826		-0.00149549		14.8984
25.0006		15.2768		416.421		0.0366859		-0.0622724		-0.00228452		15.2768
28.0019		15.5595		466.438		0.0333582		0.00466306		0.000155551		15.5595
30.0007		15.7002		499.75		0.0314161		-0.0496497		-0.0015598		15.7002
