Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000314		-0.000858963		-0.00521902		0.164583		0		0		-0.000858963
0.100525		0.171853		1.67255		0.102749		0.0210209		0.00215987		0.171853
1.49758		2.4756		24.9183		0.0993485		0.0570208		0.00566493		2.4756
4.00239		5.82029		66.6096		0.0873791		0.0726996		0.00635243		5.82029
6.00297		7.74272		99.9205		0.0774888		-0.0449562		-0.0034836		7.74272
7.00286		8.51178		116.572		0.0730171		0.0447214		0.00326543		8.51178
8.49725		9.47078		141.463		0.0669489		-0.00498969		-0.000334054		9.47078
8.99923		9.75249		149.825		0.0650927		0.0552141		0.00359403		9.75249
9.49857		10.026		158.142		0.0633988		-0.0557667		-0.00353554		10.026
9.99919		10.2718		166.482		0.061699		-0.00758181		-0.000467791		10.2718
10.4974		10.5014		174.782		0.0600827		0.0163336		0.000981369		10.5014
11.0001		10.7247		183.156		0.0585548		-0.0197107		-0.00115415		10.7247
11.5		10.9256		191.484		0.0570574		-0.00689174		-0.000393225		10.9256
11.9979		11.1152		199.78		0.0556373		-0.0313902		-0.00174647		11.1152
13.0029		11.478		216.524		0.0530103		-0.0407835		-0.00216194		11.478
17.9985		12.7371		299.763		0.0424907		-0.131049		-0.00556835		12.7371
20.0026		13.0782		333.158		0.0392552		-0.0626186		-0.00245811		13.0782
21.9986		13.356		366.42		0.03645		-0.0236784		-0.000863078		13.356
24.999		13.6683		416.423		0.032823		-0.108125		-0.00354898		13.6683
30.0004		13.9865		499.773		0.0279856		-0.0565642		-0.00158299		13.9865
