Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001686		0.00250236		0.0280583		0.0891842		0		0		0.00250236
0.098873		0.140482		1.64554		0.0853714		-0.601756		-0.0513728		0.140482
3.00211		3.89374		49.9703		0.0779211		0.414497		0.0322981		3.89374
5.00176		5.88431		83.2645		0.0706701		-0.121369		-0.00857715		5.88431
6.00013		6.70221		99.8904		0.0670957		0.263548		0.0176829		6.70221
8.99804		8.62499		149.824		0.0575676		-0.120883		-0.00695895		8.62499
9.99611		9.12422		166.45		0.0548167		0.115713		0.00634301		9.12422
11.9991		9.97169		199.819		0.0499035		0.0184461		0.000920527		9.97169
20.0017		12.0476		333.16		0.0361617		-0.268323		-0.00970301		12.0476
21.998		12.3671		366.428		0.0337504		-0.115737		-0.00390616		12.3671
