Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000805		-0.000987412		-0.0134002		0.0736863		0		0		-0.000987412
0.100171		0.16749		1.66673		0.100491		-0.0253155		-0.00254397		0.16749
1.49991		2.41752		24.9582		0.0968625		-0.0903489		-0.00875142		2.41752
3.99952		5.66139		66.5643		0.0850515		-0.245089		-0.0208452		5.66139
6.00035		7.52803		99.8803		0.0753705		3.31535		0.24988		7.52803
7.00331		8.27809		116.584		0.0710055		0.964837		0.0685087		8.27809
8.49731		9.20698		141.468		0.0650816		-0.207353		-0.0134949		9.20698
8.99587		9.48005		149.773		0.063296		0.430705		0.027262		9.48005
9.49674		9.7466		158.117		0.0616419		-0.472964		-0.0291544		9.7466
9.99655		9.983		166.443		0.0599785		-0.0507116		-0.00304161		9.983
10.4991		10.2093		174.815		0.0584006		0.0764091		0.00446233		10.2093
11.0015		10.4255		183.184		0.0569125		-0.13058		-0.00743163		10.4255
11.5001		10.6191		191.491		0.0554546		-0.0529637		-0.00293708		10.6191
11.9976		10.8019		199.78		0.0540692		-0.132622		-0.00717075		10.8019
13.0048		11.1549		216.561		0.0515092		-0.177185		-0.00912666		11.1549
15.0008		11.7278		249.818		0.0469455		-0.371478		-0.0174392		11.7278
17.9992		12.3716		299.78		0.0412689		-0.439798		-0.01815		12.3716
20.0001		12.6998		333.124		0.0381234		-0.16773		-0.00639443		12.6998
22.0019		12.9666		366.483		0.0353812		-0.0183352		-0.000648719		12.9666
25.0016		13.2646		416.472		0.03185		-0.260928		-0.00831055		13.2646
30.001		13.5631		499.791		0.0271376		-0.0817202		-0.00221769		13.5631
