Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001157		0.00219335		0.0192468		0.113959		0		0		0.00219335
0.098805		0.173615		1.64386		0.105614		-0.177481		-0.0187445		0.173615
1.49759		2.54903		24.9173		0.1023		0.350421		0.0358479		2.54903
3.00076		4.74591		49.9335		0.0950446		0.517709		0.0492055		4.74591
5.00149		7.02861		83.241		0.0844369		0.142074		0.0119963		7.02861
6.00248		7.94181		99.9089		0.0794905		0.36587		0.0290832		7.94181
7.00016		8.72482		116.524		0.0748758		0.261159		0.0195545		8.72482
7.99972		9.41567		133.172		0.0707032		0.350213		0.0247612		9.41567
8.99785		10.0284		149.797		0.0669469		0.147114		0.00984885		10.0284
9.49668		10.3031		158.106		0.0651655		0.20787		0.013546		10.3031
9.99683		10.561		166.438		0.063453		0.302409		0.0191887		10.561
10.9969		11.0381		183.097		0.0602855		0.18448		0.0111215		11.0381
12.0001		11.4566		199.811		0.0573374		0.195837		0.0112288		11.4566
12.9997		11.8292		216.464		0.0546474		0.166486		0.00909801		11.8292
14.9995		12.4754		249.784		0.0499447		0.116628		0.00582497		12.4754
18.0013		13.2203		299.801		0.0440967		-0.00389188		-0.000171619		13.2203
21.9995		13.9249		366.426		0.038002		0.0873768		0.0033205		13.9249
24.9996		14.321		416.421		0.0343908		0.13489		0.00463899		14.321
27.9999		14.6271		466.421		0.0313603		0.00253185		7.93995e-05		14.6271
30.0001		14.7857		499.755		0.029586		0.10003		0.00295949		14.7857
