Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.000288		-0.000436668		0.00480728		-0.0908347		0		-0		-0.000436668
1.49986		2.5794		24.9547		0.103363		-0.0424082		-0.00438344		2.5794
4.00122		5.99228		66.5871		0.0899915		-0.111599		-0.010043		5.99228
6.00432		7.92532		99.9398		0.0793009		-0.0895606		-0.00710223		7.92532
7.00247		8.6921		116.563		0.07457		-0.14545		-0.0108462		8.6921
8.49682		9.64465		141.453		0.0681828		-0.125555		-0.00856067		9.64465
9.49863		10.1961		158.141		0.0644749		-0.109713		-0.00707375		10.1961
9.99658		10.4365		166.436		0.0627057		-0.144534		-0.00906312		10.4365
10.5005		10.6663		174.83		0.0610099		-0.164475		-0.0100346		10.6663
11.4975		11.0833		191.441		0.0578941		-0.154805		-0.00896229		11.0833
12.0011		11.272		199.83		0.0564077		-0.137908		-0.00777908		11.272
13.0032		11.6292		216.526		0.0537084		-0.13577		-0.00729197		11.6292
15.0004		12.2096		249.802		0.048877		-0.0978208		-0.00478118		12.2096
19.9983		13.1912		333.086		0.0396032		-0.135839		-0.00537965		13.1912
22.0012		13.4622		366.462		0.0367355		-0.171055		-0.00628381		13.4622
25.0003		13.7616		416.442		0.0330456		-0.0997708		-0.00329699		13.7616
30.0027		14.0583		499.81		0.0281272		-0.148892		-0.00418792		14.0583
