Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003655		-0.00486667		-0.0608356		0.0799971		0		0		-0.00486667
0.09993		0.145557		1.66307		0.087523		-0.654262		-0.057263		0.145557
1.49985		2.11481		24.9622		0.0847206		-1.5744		-0.133384		2.11481
4.00208		5.01149		66.6178		0.0752274		1.61756		0.121685		5.01149
6.00346		6.71774		99.9457		0.0672139		-0.129609		-0.00871155		6.71774
6.99886		7.40605		116.524		0.0635581		0.316742		0.0201315		7.40605
8.50121		8.27741		141.549		0.0584774		-0.0186935		-0.00109315		8.27741
8.99875		8.53112		149.837		0.056936		0.225231		0.0128238		8.53112
9.49832		8.78013		158.159		0.0555145		-0.202586		-0.0112465		8.78013
9.998		9.00293		166.483		0.0540771		-0.0205523		-0.00111141		9.00293
10.5002		9.21471		174.85		0.0527007		0.0285734		0.00150584		9.21471
11.0021		9.4177		183.211		0.0514037		-0.0950096		-0.00488384		9.4177
11.4999		9.59986		191.505		0.0501285		-0.0425813		-0.00213454		9.59986
12.002		9.77431		199.871		0.0489031		-0.114457		-0.00559732		9.77431
13.0004		10.1035		216.505		0.0466665		-0.160593		-0.0074943		10.1035
15.0007		10.6448		249.834		0.0426074		-0.329543		-0.014041		10.6448
18.0006		11.2477		299.822		0.0375147		-0.40504		-0.0151949		11.2477
19.999		11.5519		333.124		0.0346774		-0.217884		-0.00755566		11.5519
22.0013		11.797		366.492		0.0321891		-0.128555		-0.00413808		11.797
25.0008		12.0644		416.479		0.0289677		-0.309277		-0.00895903		12.0644
30.0063		12.3213		499.899		0.0246477		-0.187586		-0.00462357		12.3213
