Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001602		0.00306139		0.026649		0.114878		0		0		0.00306139
0.098794		0.171019		1.64372		0.104044		-0.250259		-0.026038		0.171019
1.50116		2.51286		24.9775		0.100605		0.0753094		0.0075765		2.51286
4.00217		5.86565		66.6051		0.0880661		0.209288		0.0184311		5.86565
6.00036		7.77926		99.8764		0.0778889		-0.0490126		-0.00381754		7.77926
7.00087		8.54411		116.539		0.0733156		0.17604		0.0129065		8.54411
8.49904		9.49593		141.492		0.0671126		0.0606401		0.00406972		9.49593
8.99824		9.77347		149.808		0.0652401		0.186401		0.0121608		9.77347
9.50019		10.0452		158.169		0.0635093		-0.0305375		-0.00193942		10.0452
9.99796		10.2853		166.461		0.0617877		0.068186		0.00421306		10.2853
10.501		10.5156		174.841		0.0601438		0.0919346		0.0055293		10.5156
10.9996		10.7332		183.148		0.058604		0.0406467		0.00238206		10.7332
11.5003		10.9314		191.49		0.0570862		0.0659175		0.00376298		10.9314
12.0019		11.1195		199.847		0.0556403		0.0251521		0.00139947		11.1195
12.998		11.4736		216.443		0.0530099		0.00939458		0.000498006		11.4736
15.0004		12.0572		249.806		0.0482664		-0.0856536		-0.0041342		12.0572
17.9999		12.7098		299.787		0.0423963		-0.145342		-0.00616196		12.7098
20.0026		13.0421		333.16		0.0391467		-0.019327		-0.000756587		13.0421
21.9988		13.3124		366.425		0.0363306		0.0422343		0.0015344		13.3124
24.9992		13.6151		416.426		0.0326951		-0.0838046		-0.00274		13.6151
30.0008		13.9188		499.781		0.0278497		-0.00158157		-4.40463e-05		13.9188
