Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000974		-0.00188632		-0.0162019		0.116426		0		0		-0.00188632
0.100322		0.143571		1.66964		0.0859893		0.0734472		0.00631568		0.143571
1.50071		2.09083		24.977		0.0837105		0.18168		0.0152085		2.09083
4.00203		4.99755		66.6172		0.0750189		0.342465		0.0256913		4.99755
6.00261		6.73017		99.9313		0.0673479		0.216808		0.0146016		6.73017
7.0029		7.43675		116.591		0.0637849		0.394923		0.0251901		7.43675
8.49739		8.3248		141.484		0.058839		0.310308		0.0182582		8.3248
8.99779		8.58803		149.82		0.0573223		0.410823		0.0235493		8.58803
9.49872		8.84417		158.165		0.0559175		0.244384		0.0136653		8.84417
9.9971		9.07251		166.467		0.0545003		0.327835		0.0178671		9.07251
10.4992		9.29154		174.831		0.0531458		0.352811		0.0187504		9.29154
10.9985		9.5003		183.15		0.0518717		0.304594		0.0157998		9.5003
11.5006		9.69077		191.515		0.0506006		0.325811		0.0164863		9.69077
12.0013		9.87		199.857		0.0493852		0.295146		0.0145759		9.87
13.0034		10.2134		216.554		0.0471633		0.271317		0.0127962		10.2134
15.0006		10.7766		249.831		0.0431357		0.177979		0.00767723		10.7766
17.9979		11.4086		299.774		0.0380573		0.127794		0.00486348		11.4086
20.0025		11.7316		333.179		0.035211		0.229622		0.00808522		11.7316
22.0017		11.992		366.495		0.0327207		0.28191		0.00922428		11.992
25.0016		12.2799		416.489		0.0294844		0.159578		0.00470505		12.2799
30.0005		12.5591		499.799		0.0251283		0.224985		0.0056535		12.5591
