Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000601		-0.00029721		-0.0100117		0.0296863		0		0		-0.00029721
0.097425		0.138508		1.62144		0.0854225		-0.00926689		-0.000791601		0.138508
3.00073		3.92853		49.9468		0.0786544		-0.141562		-0.0111344		3.92853
5.00245		5.93856		83.2752		0.0713125		-0.0629233		-0.00448722		5.93856
6.00293		6.76348		99.9362		0.067678		-0.273439		-0.0185058		6.76348
7.00015		7.48069		116.544		0.0641874		-0.227193		-0.0145829		7.48069
7.99691		8.11845		133.146		0.0609738		-0.460645		-0.0280873		8.11845
9.49917		8.95198		158.17		0.0565971		-0.344702		-0.0195091		8.95198
10		9.19869		166.514		0.0552428		-0.494165		-0.0272991		9.19869
10.9993		9.65013		183.162		0.0526865		-0.372239		-0.019612		9.65013
12.0016		10.0503		199.859		0.050287		-0.460167		-0.0231404		10.0503
12.9983		10.4081		216.465		0.0480819		-0.447078		-0.0214964		10.4081
14.9978		11.0291		249.78		0.0441553		-0.545476		-0.0240857		11.0291
18.0006		11.7526		299.815		0.0391996		-0.145531		-0.00570477		11.7526
19.9988		12.1262		333.111		0.036403		0.48859		0.0177862		12.1262
22.0009		12.4427		366.474		0.0339524		-1.75221		-0.0594915		12.4427
24.9972		12.8298		416.406		0.0308108		-10.6589		-0.32841		12.8298
27.997		13.1232		466.398		0.0281373		1.30308		0.0366652		13.1232
30.0003		13.278		499.784		0.0265675		2.98734		0.0793661		13.278
