Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001929		-0.00276334		-0.0321039		0.0860749		0		0		-0.00276334
0.100093		0.150636		1.66571		0.0904337		-0.677701		-0.0612871		0.150636
4.00135		5.24239		66.6018		0.0787125		1.98087		0.155919		5.24239
6.00241		7.05697		99.9226		0.0706244		0.569095		0.040192		7.05697
6.99899		7.79244		116.52		0.0668764		0.92343		0.0617556		7.79244
8.49714		8.72754		141.474		0.0616903		0.554493		0.0342068		8.72754
8.99864		9.00246		149.827		0.0600856		0.746428		0.0448496		9.00246
9.49654		9.26977		158.121		0.0586245		0.321627		0.0188552		9.26977
10.0005		9.512		166.517		0.0571233		0.51984		0.029695		9.512
10.5003		9.7424		174.843		0.0557208		0.502808		0.0280169		9.7424
11.501		10.1617		191.515		0.0530597		0.432552		0.0229511		10.1617
12.002		10.3524		199.862		0.0517978		0.333154		0.0172566		10.3524
13.0015		10.7151		216.513		0.0494894		0.286295		0.0141686		10.7151
17.9993		11.9982		299.788		0.0400222		0.0140883		0.000563844		11.9982
20.0003		12.3543		333.133		0.0370851		0.174973		0.00648891		12.3543
21.9966		12.6509		366.399		0.0345276		0.254264		0.00877913		12.6509
24.9982		12.9906		416.42		0.031196		0.0360038		0.00112318		12.9906
30.0004		13.3608		499.784		0.0267331		0.144197		0.00385483		13.3608
