Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.000118		0.00236968		0.00192717		1.22962		0		0		0.00236968
0.097612		0.375488		1.62061		0.231696		-0.0020493		-0.000474814		0.375488
0.998019		3.60975		16.5735		0.217803		-0.00168971		-0.000368023		3.60975
3.00212		8.7789		49.889		0.175969		-0.0182691		-0.00321479		8.7789
4.00161		10.5488		66.5177		0.158586		-0.00993201		-0.00157508		10.5488
6.00117		13.1132		99.8009		0.131393		-0.0109228		-0.00143519		13.1132
7.00268		14.0847		116.477		0.120923		-0.024585		-0.00297289		14.0847
7.49985		14.4963		124.756		0.116197		-0.0187804		-0.00218222		14.4963
8.00007		14.8817		133.087		0.11182		-0.0168516		-0.00188434		14.8817
8.50146		15.2414		141.437		0.107761		-0.0209129		-0.00225359		15.2414
8.99782		15.5593		149.704		0.103934		-0.0196413		-0.00204139		15.5593
9.49947		15.8584		158.06		0.100332		-0.0217421		-0.00218142		15.8584
9.99742		16.1489		166.355		0.0970753		-0.0240072		-0.00233051		16.1489
10.4978		16.4103		174.69		0.0939398		-0.0305156		-0.00286663		16.4103
10.9966		16.6418		183		0.0909387		-0.0372271		-0.00338539		16.6418
12.0003		17.0778		199.721		0.0855081		-0.0256075		-0.00218965		17.0778
15.0019		18.0837		249.731		0.0724128		-0.0192283		-0.00139237		18.0837
17.9991		18.7676		299.671		0.0626273		-0.0321965		-0.00201638		18.7676
20		19.0983		333.014		0.0573497		-0.0223239		-0.00128027		19.0983
