Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.000451		0.00107262		0.00749879		0.143038		0		0		0.00107262
0.097194		0.121401		1.61788		0.0750374		-0.010735		-0.000805528		0.121401
1.49575		1.81328		24.899		0.0728255		0.0411423		0.00299621		1.81328
3.00201		3.46644		49.9756		0.0693625		0.0923814		0.00640781		3.46644
5.00077		5.29193		83.258		0.0635607		0.0214176		0.00136132		5.29193
5.99981		6.0538		99.8959		0.0606011		0.105324		0.00638277		6.0538
7.00057		6.72374		116.564		0.0576828		0.0794996		0.00458576		6.72374
7.9992		7.32508		133.198		0.054994		0.130726		0.00718914		7.32508
8.9989		7.86947		149.85		0.0525155		0.0102164		0.000536521		7.86947
9.49631		8.11181		158.137		0.0512962		0.0768788		0.00394359		8.11181
9.99696		8.34542		166.477		0.0501296		0.101004		0.0050633		8.34542
12.003		9.16349		199.898		0.0458409		0.0664586		0.00304652		9.16349
13.0007		9.5079		216.52		0.0439123		0.0388185		0.00170461		9.5079
17.9988		10.8229		299.799		0.0361004		-0.0334597		-0.00120791		10.8229
19.9972		11.1953		333.101		0.0336095		-0.0805565		-0.00270746		11.1953
21.9981		11.5142		366.443		0.0314215		0.0089786		0.000282121		11.5142
24.9994		11.9103		416.459		0.028599		0.0363184		0.00103867		11.9103
27.997		12.2212		466.413		0.0262026		-0.0334193		-0.00087567		12.2212
29.9997		12.3886		499.788		0.0247877		0.0228441		0.000566252		12.3886
