Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.00185		0.00262791		0.0307895		0.0853506		0		0		0.00262791
0.101086		0.148418		1.68229		0.0882238		0.725993		0.0640499		0.148418
1.49561		2.12861		24.8914		0.0855158		-11.9728		-1.02387		2.12861
3.00075		4.02843		49.9453		0.0806568		1.15349		0.0930371		4.02843
4.99948		6.06624		83.2236		0.0728909		-0.116361		-0.00848163		6.06624
7.00222		7.63826		116.576		0.0655216		0.256181		0.0167854		7.63826
7.99952		8.27318		133.187		0.0621168		0.00746242		0.000463542		8.27318
8.99472		8.84018		149.765		0.0590271		0.209025		0.0123382		8.84018
9.99694		9.35652		166.46		0.0562089		-0.188783		-0.0106113		9.35652
10.9977		9.80444		183.131		0.0535377		-0.0354835		-0.00189971		9.80444
12.0006		10.2081		199.84		0.0510813		0.0411855		0.00210381		10.2081
12.9991		10.5723		216.475		0.0488386		-0.0967506		-0.00472516		10.5723
13.9994		10.8941		233.141		0.0467275		-0.0633193		-0.00295875		10.8941
14.9992		11.1837		249.8		0.0447707		-0.0940286		-0.00420972		11.1837
16.4976		11.5787		274.767		0.0421402		-0.162211		-0.00683561		11.5787
17.9959		11.9136		299.733		0.0397475		-0.300145		-0.01193		11.9136
19.9976		12.2905		333.089		0.0368986		-0.400152		-0.014765		12.2905
21.9999		12.6092		366.455		0.0344087		-0.179167		-0.00616492		12.6092
24.9975		13.0021		416.408		0.0312245		-0.0880193		-0.00274836		13.0021
27.9968		13.3076		466.391		0.0285332		-0.287256		-0.00819632		13.3076
29.9988		13.4675		499.756		0.0269482		-0.132711		-0.00357632		13.4675
