Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.000634		0.00178327		0.0105369		0.16924		0		0		0.00178327
0.096196		0.142619		1.60089		0.0890872		-0.0221647		-0.00197459		0.142619
1.49936		2.13838		24.9537		0.085694		-0.0150738		-0.00129173		2.13838
3.00287		4.02865		49.9806		0.0806042		-0.0139296		-0.00112278		4.02865
5.00199		6.0453		83.2658		0.0726024		-0.0982564		-0.00713365		6.0453
6.00254		6.86781		99.9278		0.0687278		-0.0146095		-0.00100408		6.86781
6.99957		7.57682		116.533		0.0650186		-0.0537638		-0.00349565		7.57682
7.99834		8.20603		133.169		0.0616213		-0.00384656		-0.00023703		8.20603
8.99859		8.77162		149.83		0.0585437		-0.103105		-0.00603617		8.77162
9.49846		9.02121		158.157		0.0570395		-0.0517434		-0.00295142		9.02121
9.99751		9.25925		166.471		0.0556209		-0.0340374		-0.00189319		9.25925
10.9968		9.69952		183.118		0.0529687		-0.062259		-0.00329778		9.69952
12.0004		10.0857		199.838		0.0504694		-0.0548444		-0.00276796		10.0857
13.0014		10.4313		216.517		0.048178		-0.0676194		-0.00325777		10.4313
15.002		11.0315		249.85		0.0441524		-0.0781617		-0.00345102		11.0315
18.0003		11.7225		299.81		0.0390997		-0.124237		-0.00485762		11.7225
19.9962		12.0774		333.068		0.036261		-0.158443		-0.00574528		12.0774
22.0027		12.3765		366.506		0.0337689		-0.0787803		-0.00266032		12.3765
25.0016		12.7396		416.481		0.0305886		-0.0414271		-0.0012672		12.7396
29.9999		13.157		499.78		0.0263256		-0.0599398		-0.00157795		13.157
