Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000895		-0.000474381		-0.0149088		0.0318189		0		0		-0.000474381
0.09735		0.123785		1.62044		0.0763899		-0.0286984		-0.00219227		0.123785
3.00389		3.53626		50.006		0.0707168		-0.238307		-0.0168523		3.53626
5.00279		5.37681		83.2902		0.0645551		-0.151187		-0.0097599		5.37681
6.00304		6.14388		99.9483		0.0614705		-0.43754		-0.0268958		6.14388
7.00129		6.81371		116.575		0.0584494		-0.26919		-0.015734		6.81371
7.99888		7.41051		133.191		0.0556382		-0.597384		-0.0332374		7.41051
8.99645		7.95063		149.808		0.053072		-0.118801		-0.00630499		7.95063
9.49887		8.19297		158.178		0.0517959		-0.432404		-0.0223967		8.19297
9.99888		8.42509		166.508		0.0505988		-0.617837		-0.0312618		8.42509
10.998		8.85152		183.152		0.0483288		-0.420024		-0.0202992		8.85152
12.0035		9.23186		199.904		0.0461815		-0.515595		-0.0238109		9.23186
13.0027		9.57243		216.553		0.0442037		-0.4589		-0.0202851		9.57243
15.0016		10.1634		249.857		0.040677		-0.408606		-0.0166209		10.1634
18.001		10.8522		299.835		0.036194		0.62384		0.0225793		10.8522
22.0021		11.5143		366.51		0.031416		3.7702		0.118445		11.5143
27.9988		12.1741		466.444		0.0260998		-1.02479		-0.026747		12.1741
29.9986		12.3232		499.771		0.0246577		0.26713		0.0065868		12.3232
