Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001537		0.00480041		0.0255367		0.187981		0		0		0.00480041
0.097953		0.252023		1.62835		0.154772		-0.124874		-0.0193269		0.252023
0.497687		1.26078		8.27377		0.152383		-0.0941475		-0.0143465		1.26078
0.997494		2.47436		16.5837		0.149205		-0.0262124		-0.00391103		2.47436
3.00162		6.44694		49.9196		0.129147		-0.0688015		-0.00888548		6.44694
4.00193		7.93854		66.5665		0.119257		0.0832537		0.00992861		7.93854
6.00324		10.2105		99.8839		0.102224		0.100346		0.0102578		10.2105
7.00182		11.1013		116.512		0.0952805		-0.0330987		-0.00315366		11.1013
7.50034		11.4883		124.814		0.0920436		0.0311075		0.00286325		11.4883
7.99773		11.8499		133.098		0.0890313		0.0536035		0.00477239		11.8499
8.49782		12.1915		141.427		0.0862031		0.0125865		0.00108499		12.1915
8.99916		12.5014		149.778		0.0834666		0.0365376		0.00304967		12.5014
9.49826		12.7884		158.091		0.0808924		0.0120161		0.000972015		12.7884
9.99746		13.0718		166.407		0.0785533		-0.00552414		-0.00043394		13.0718
10.4982		13.3289		174.748		0.0762749		-0.0711871		-0.00542979		13.3289
10.9995		13.5597		183.099		0.0740571		-0.12444		-0.00921565		13.5597
12.0021		13.9942		199.802		0.0700401		-0.0106576		-0.00074646		13.9942
15.0008		15.0221		249.763		0.0601455		0.0480068		0.00288739		15.0221
17.9971		15.749		299.689		0.052551		-0.0569979		-0.00299529		15.749
19.9962		16.112		333.002		0.0483842		0.0218444		0.00105693		16.112
