Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001575		0.00683766		0.026136		0.261618		0		0		0.00683766
0.096798		0.341872		1.6076		0.21266		-0.113742		-0.0241884		0.341872
0.495952		1.71647		8.23726		0.208379		-0.0758197		-0.0157992		1.71647
0.995782		3.32789		16.5409		0.201191		-0.00938906		-0.001889		3.32789
3.00193		8.22022		49.8951		0.16475		-0.0348577		-0.0057428		8.22022
4.00184		9.9206		66.532		0.14911		0.0675613		0.0100741		9.9206
5.00198		11.2796		83.1783		0.135607		0.0320559		0.00434701		11.2796
6.0026		12.3998		99.8367		0.1242		0.0833629		0.0103537		12.3998
7.00133		13.3414		116.466		0.114551		-0.0175961		-0.00201565		13.3414
7.49991		13.7431		124.769		0.110148		0.0341752		0.00376433		13.7431
7.99533		14.115		133.02		0.106112		0.0521682		0.00553566		14.115
8.49878		14.4671		141.405		0.102309		0.0255203		0.00261096		14.4671
8.99789		14.7814		149.718		0.098728		0.0378738		0.00373921		14.7814
9.49883		15.0723		158.063		0.0953565		0.0219439		0.0020925		15.0723
9.99825		15.3564		166.382		0.0922963		0.00852477		0.000786805		15.3564
10.4985		15.6127		174.714		0.0893613		-0.0354427		-0.00316721		15.6127
10.9983		15.8409		183.04		0.086543		-0.0746921		-0.00646408		15.8409
12.0037		16.2671		199.79		0.0814209		0.0112473		0.000915764		16.2671
14.999		17.2511		249.695		0.0690887		0.040865		0.00282331		17.2511
17.9966		17.9228		299.645		0.0598136		-0.0269682		-0.00161307		17.9228
19.9968		18.2454		332.975		0.0547951		0.031814		0.00174325		18.2454
