Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000563		-0.000978426		-0.00936703		0.104454		0		0		-0.000978426
0.099874		0.190759		1.66139		0.114819		0.0328644		0.00377346		0.190759
1.50164		2.73826		24.9818		0.10961		-0.22129		-0.0242557		2.73826
4.00122		6.28491		66.5823		0.0943931		-0.402379		-0.0379818		6.28491
6.00363		8.27353		99.9227		0.0827993		-0.820727		-0.0679557		8.27353
7.00398		9.06189		116.582		0.0777297		-0.417793		-0.032475		9.06189
8.49723		10.0332		141.453		0.0709292		-0.514933		-0.0365238		10.0332
8.99896		10.3197		149.811		0.0688852		-0.316485		-0.0218012		10.3197
9.49812		10.5976		158.125		0.0670205		-0.626678		-0.0420002		10.5976
9.99791		10.8439		166.451		0.0651477		-0.468412		-0.030516		10.8439
10.5008		11.0788		174.828		0.06337		-0.383457		-0.0242997		11.0788
10.9993		11.3036		183.134		0.0617233		-0.498251		-0.0307537		11.3036
11.4976		11.5035		191.435		0.0600909		-0.418463		-0.0251458		11.5035
11.9997		11.697		199.8		0.0585436		-0.482827		-0.0282664		11.697
13.004		12.0617		216.532		0.055704		-0.444605		-0.0247663		12.0617
14.9975		12.6619		249.748		0.0506986		-0.587916		-0.0298065		12.6619
17.9971		13.3418		299.729		0.0445129		-0.62497		-0.0278193		13.3418
19.9975		13.6955		333.063		0.0411198		-0.458095		-0.0188367		13.6955
21.9996		13.9901		366.426		0.03818		-0.363404		-0.0138748		13.9901
24.999		14.3309		416.411		0.0344154		-0.501103		-0.0172456		14.3309
29.9974		14.7166		499.712		0.0294502		-0.373942		-0.0110127		14.7166
