Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000138		-0.000355032		-0.00229408		0.15476		0		0		-0.000355032
0.097036		0.12729		1.61515		0.0788103		0.00875724		0.00069016		0.12729
1.49647		1.91399		24.9092		0.0768385		0.0650707		0.00499993		1.91399
3.00277		3.64861		49.9854		0.0729935		0.135464		0.00988797		3.64861
5.00265		5.55127		83.285		0.0666539		0.0870965		0.00580532		5.55127
6.00058		6.33876		99.904		0.0634485		0.185133		0.0117464		6.33876
7.00185		7.03241		116.58		0.0603224		0.142639		0.00860432		7.03241
7.99716		7.6477		133.159		0.057433		0.196667		0.0112952		7.6477
8.99655		8.20691		149.806		0.0547837		0.0957134		0.00524353		8.20691
9.49779		8.45604		158.156		0.0534666		0.158428		0.00847061		8.45604
9.99477		8.69481		166.435		0.0522416		0.184158		0.00962072		8.69481
10.9991		9.13877		183.167		0.0498932		0.128403		0.00640644		9.13877
12.0022		9.53127		199.877		0.0476856		0.138422		0.00660074		9.53127
13.0008		9.88382		216.515		0.0456496		0.117599		0.00536835		9.88382
14.9992		10.4957		249.812		0.0420143		0.117852		0.00495147		10.4957
17.9993		11.214		299.802		0.0374048		0.0429838		0.0016078		11.214
19.9984		11.5876		333.113		0.0347858		0.00951264		0.000330904		11.5876
22.0002		11.9061		366.472		0.0324884		0.092455		0.00300372		11.9061
24.9971		12.2974		416.413		0.0295317		0.129825		0.00383394		12.2974
27.997		12.6045		466.406		0.0270248		0.0343908		0.000929406		12.6045
