Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.002053		0.00313341		0.0341644		0.0917155		0		0		0.00313341
0.099062		0.178246		1.64806		0.108155		0.150737		0.016303		0.178246
4.00121		6.07308		66.5856		0.0912072		-4.02312		-0.366938		6.07308
6.00072		8.04236		99.878		0.0805218		-1.15245		-0.0927973		8.04236
6.99851		8.82668		116.495		0.0757689		-0.281256		-0.0213105		8.82668
8.50074		9.80637		141.516		0.0692954		-0.421279		-0.0291927		9.80637
9.49879		10.3703		158.14		0.0655764		-0.559149		-0.036667		10.3703
9.99983		10.6187		166.487		0.0637811		-0.322071		-0.0205421		10.6187
10.5		10.8542		174.82		0.0620882		-0.229252		-0.0142339		10.8542
11		11.0805		183.148		0.0605003		-0.359234		-0.0217338		11.0805
11.5018		11.2844		191.509		0.0589235		-0.275753		-0.0162483		11.2844
11.9978		11.4761		199.772		0.057446		-0.335596		-0.0192786		11.4761
12.9984		11.8451		216.442		0.0547264		-0.353491		-0.0193453		11.8451
17.9988		13.138		299.76		0.0438282		-0.522479		-0.0228993		13.138
20.001		13.4938		333.126		0.0405065		-0.318666		-0.0129081		13.4938
21.999		13.7889		366.421		0.0376313		-0.204075		-0.00767959		13.7889
24.9971		14.1295		416.383		0.033934		-0.379264		-0.01287		14.1295
29.9985		14.509		499.734		0.0290334		-0.225534		-0.00654802		14.509
