Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001556		0.00965697		0.0257724		0.374702		0		0		0.00965697
0.100411		0.500051		1.66518		0.300298		-0.113888		-0.0342005		0.500051
0.499591		2.40895		8.28637		0.290713		-0.0795295		-0.0231202		2.40895
0.996461		4.54125		16.532		0.274694		-0.0369296		-0.0101443		4.54125
3.00074		10.4514		49.8381		0.209707		-0.0808781		-0.0169607		10.4514
4.00268		12.3538		66.5054		0.185756		-0.00804906		-0.00149516		12.3538
4.99983		13.8217		83.1002		0.166325		-0.039743		-0.00661026		13.8217
6.00083		15.0086		99.7636		0.150442		-0.00201037		-0.000302443		15.0086
7.00061		15.9839		116.411		0.137306		-0.0661969		-0.00908925		15.9839
7.49837		16.3945		124.7		0.131472		-0.0306995		-0.00403612		16.3945
8.00004		16.7748		133.054		0.126075		-0.0225472		-0.00284263		16.7748
8.49976		17.1261		141.377		0.121138		-0.0404398		-0.0048988		17.1261
8.9992		17.4367		149.696		0.116481		-0.0341589		-0.00397885		17.4367
9.50074		17.7235		158.05		0.112138		-0.0430509		-0.00482766		17.7235
10.0013		18.0018		166.389		0.108191		-0.0504459		-0.0054578		18.0018
10.4997		18.2477		174.692		0.104457		-0.0788867		-0.00824026		18.2477
10.9996		18.4659		183.019		0.100896		-0.107275		-0.0108237		18.4659
12.0009		18.8652		199.701		0.0944668		-0.0506306		-0.00478291		18.8652
18.0017		20.2762		299.69		0.0676573		-0.0723948		-0.00489803		20.2762
19.9974		20.4765		332.948		0.0615004		-0.041343		-0.00254261		20.4765
