Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
5.8e-05		-8.75622e-05		0.000968126		-0.090445		0		-0		-8.75622e-05
0.097057		0.413482		1.61073		0.256705		-0.00155945		-0.000400319		0.413482
0.498459		2.07794		8.27302		0.251171		-0.013412		-0.00336869		2.07794
0.996677		3.9643		16.5452		0.239604		-0.0348509		-0.00835042		3.9643
3.00167		9.37385		49.8716		0.18796		-0.064539		-0.0121307		9.37385
4.00323		11.1691		66.5343		0.16787		-0.128452		-0.0215633		11.1691
5.00253		12.5774		83.1658		0.151233		-0.123694		-0.0187066		12.5774
6.00091		13.7206		99.7864		0.1375		-0.173627		-0.0238738		13.7206
7.00141		14.6753		116.446		0.126027		-0.124105		-0.0156405		14.6753
7.50053		15.0796		124.757		0.120871		-0.16337		-0.0197467		15.0796
7.99778		15.4527		133.039		0.116152		-0.181896		-0.0211276		15.4527
8.49845		15.803		141.377		0.111779		-0.167446		-0.0187169		15.803
8.99826		16.1145		149.702		0.107643		-0.180619		-0.0194424		16.1145
9.49886		16.4027		158.041		0.103788		-0.172905		-0.0179454		16.4027
9.99888		16.6837		166.37		0.100281		-0.168617		-0.016909		16.6837
10.4982		16.9352		174.688		0.0969453		-0.129093		-0.0125149		16.9352
10.9995		17.1591		183.039		0.0937456		-0.100311		-0.00940376		17.1591
12.0008		17.5746		199.72		0.0879962		-0.176669		-0.0155462		17.5746
15.0022		18.5275		249.727		0.074191		-0.235983		-0.0175078		18.5275
17.9979		19.1662		299.645		0.0639631		-0.168617		-0.0107853		19.1662
20.0009		19.4708		333.024		0.0584667		-0.255169		-0.0149189		19.4708
