Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001726		0.00226884		0.0287289		0.0789744		0		0		0.00226884
0.099336		0.133258		1.65338		0.0805977		1.07058		0.0862862		0.133258
1.49992		1.96052		24.966		0.0785277		0.394537		0.0309821		1.96052
4.00236		4.74949		66.6268		0.071285		0.429113		0.0305893		4.74949
6.00257		6.45193		99.9353		0.0645611		-0.314633		-0.020313		6.45193
7.00142		7.1537		116.571		0.0613677		0.155779		0.00955978		7.1537
8.50173		8.04923		141.561		0.0568604		-0.0741049		-0.00421363		8.04923
9.49883		8.57388		158.171		0.0542064		-0.224698		-0.0121801		8.57388
9.99631		8.80407		166.458		0.0528905		-0.0111121		-0.000587723		8.80407
10.4997		9.02895		174.844		0.0516399		0.00289125		0.000149304		9.02895
11.5005		9.43682		191.517		0.049274		-0.0477883		-0.00235472		9.43682
11.9994		9.62215		199.829		0.0481518		-0.106559		-0.00513102		9.62215
13.0047		9.97874		216.578		0.0460746		-0.157389		-0.00725162		9.97874
18.0024		11.2438		299.853		0.0374976		-0.368762		-0.0138277		11.2438
20.0015		11.5968		333.164		0.0348082		-0.167413		-0.00582734		11.5968
25.0039		12.2331		416.528		0.0293692		-0.270927		-0.00795689		12.2331
30.0025		12.6096		499.832		0.0252277		-0.133473		-0.00336721		12.6096
