Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.864255		19.3763		14.0813		1.37603		1.17689		1.61943		19.3763
1.29358		21.1097		21.2078		0.995372		1.65924		1.65156		21.1097
1.52394		21.6948		25.0375		0.866493		1.8953		1.64226		21.6948
1.95223		22.3962		32.1639		0.696316		2.39252		1.66595		22.3962
2.14863		22.6239		35.4334		0.638491		2.60716		1.66465		22.6239
2.3934		22.8373		39.5094		0.578023		2.91538		1.68516		22.8373
2.5754		22.9604		42.5407		0.539728		3.13053		1.68963		22.9604
2.81342		23.0862		46.5056		0.496416		3.4144		1.69496		23.0862
3.00511		23.1469		49.6994		0.465739		3.63888		1.69477		23.1469
3.26562		23.1766		54.0407		0.428873		3.98095		1.70732		23.1766
3.66778		23.1739		60.7434		0.381504		4.52945		1.728		23.1739
3.90201		23.133		64.648		0.35783		4.85169		1.73608		23.133
4.09815		23.0529		67.9183		0.339421		5.13904		1.7443		23.0529
4.32917		22.9161		71.7709		0.319295		5.50445		1.75755		22.9161
4.95326		22.3883		82.1811		0.272426		6.5519		1.78491		22.3883
