Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.015877		1.82132		0.234261		7.77472		0.234261		1.82132		1.82132
0.130047		9.22133		2.01376		4.57916		0		0		9.22133
0.251835		12.9407		3.98157		3.25016		-1.32108		-4.29372		12.9407
0.39169		15.6044		6.26809		2.4895		-0.847824		-2.11066		15.6044
0.653092		18.5289		10.5761		1.75196		-0.638555		-1.11873		18.5289
0.777143		19.4499		12.6282		1.54019		-0.595259		-0.916814		19.4499
0.913808		20.2204		14.8931		1.3577		-0.561258		-0.762022		20.2204
1.03468		20.7898		16.8982		1.2303		-0.538943		-0.66306		20.7898
1.29938		21.6551		21.2955		1.01689		-0.511082		-0.519713		21.6551
1.43795		21.9946		23.5993		0.932002		-0.502022		-0.467885		21.9946
1.67991		22.4397		27.6246		0.812311		-0.487172		-0.395735		22.4397
1.82392		22.6134		30.0218		0.753232		-0.479019		-0.360812		22.6134
1.96283		22.7244		32.3352		0.702777		-0.473131		-0.332506		22.7244
2.08547		22.7974		34.3779		0.66314		-0.469884		-0.311599		22.7974
2.20604		22.848		36.3866		0.627922		-0.467855		-0.293777		22.848
2.34844		22.8594		38.7597		0.58977		-0.466507		-0.275132		22.8594
2.46685		22.841		40.7334		0.560744		-0.462292		-0.259228		22.841
2.58882		22.7922		42.7672		0.532937		-0.459315		-0.244786		22.7922
2.99063		22.4646		49.4694		0.454111		-0.46043		-0.209087		22.4646
