Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.0268		2.0807		0.411988		5.0504		0		0		2.0807
0.141343		8.36159		2.21636		3.77267		-3.18931		-12.0322		8.36159
0.320787		12.8176		5.13282		2.49718		-1.63988		-4.09507		12.8176
0.498197		15.3391		8.04763		1.90604		-1.34633		-2.56614		15.3391
0.631778		16.6651		10.2519		1.62556		-1.25393		-2.03835		16.6651
0.810902		17.9636		13.2156		1.35927		-1.17037		-1.59084		17.9636
1.12217		19.5135		18.3777		1.06181		-1.08983		-1.15719		19.5135
1.30144		20.1436		21.355		0.943275		-1.0643		-1.00392		20.1436
1.61447		20.928		26.5591		0.78798		-1.02668		-0.809002		20.928
1.79091		21.2568		29.4942		0.720711		-1.01883		-0.73428		21.2568
1.96708		21.5514		32.4255		0.664642		-1.00372		-0.667113		21.5514
2.1055		21.7299		34.7294		0.625691		-0.998061		-0.624478		21.7299
2.27977		21.9142		37.6309		0.582345		-0.989041		-0.575963		21.9142
2.45569		22.0517		40.5606		0.543673		-0.981777		-0.533766		22.0517
2.59458		22.1615		42.8737		0.516901		-0.976611		-0.504811		22.1615
2.77055		22.2603		45.8048		0.485981		-0.974169		-0.473428		22.2603
2.94675		22.3399		48.7402		0.458348		-0.970957		-0.445036		22.3399
3.08248		22.3764		51.0017		0.438738		-0.967017		-0.424268		22.3764
3.26155		22.3986		53.9859		0.414896		-0.962759		-0.399445		22.3986
3.43525		22.3888		56.881		0.393608		-0.963152		-0.379104		22.3888
3.7501		22.2051		62.1315		0.357389		-0.971135		-0.347073		22.2051
