Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.0326		4.46799		0.468867		9.52934		0.468867		4.46799		4.46799
0.104416		9.78308		1.57722		6.20275		0		0		9.78308
0.202128		13.593		3.14225		4.32588		-2.59745		-11.2363		13.593
0.316451		16.3204		5.00218		3.26265		-1.66353		-5.42751		16.3204
0.436633		18.222		6.97352		2.61302		-1.37414		-3.59065		18.222
1.0761		22.5841		17.5586		1.28621		-1.01232		-1.30206		22.5841
1.17657		22.8928		19.2279		1.1906		-0.994878		-1.1845		22.8928
1.41051		23.4148		23.1183		1.01283		-0.962399		-0.974745		23.4148
1.62146		23.6576		26.6301		0.888379		-0.940614		-0.835621		23.6576
1.83713		23.7902		30.2224		0.787172		-0.925046		-0.72817		23.7902
2.26674		23.672		37.3845		0.633202		-0.903268		-0.571952		23.672
