Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.178528		11.939		2.77648		4.30005		-3.89494		-16.7484		11.939
0.773487		20.4751		12.5502		1.63146		-10.2344		-16.697		20.4751
0.985582		21.6505		16.0655		1.34764		-12.3849		-16.6903		21.6505
1.15928		22.364		18.9486		1.18025		-14.122		-16.6675		22.364
1.36876		23.0086		22.4292		1.02583		-16.2464		-16.6661		23.0086
1.5581		23.4701		25.5772		0.917621		-18.1569		-16.6612		23.4701
1.75396		23.8257		28.8355		0.826263		-20.1675		-16.6636		23.8257
1.96099		24.1179		32.2811		0.747119		-22.2878		-16.6517		24.1179
2.13747		24.3285		35.2191		0.690777		-24.089		-16.6401		24.3285
2.73217		24.7742		45.1233		0.549035		-30.2986		-16.635		24.7742
2.93921		24.8376		48.5729		0.511346		-32.5153		-16.6266		24.8376
3.32121		24.9415		54.9379		0.453994		-36.607		-16.6193		24.9415
3.49519		24.968		57.837		0.431697		-38.4943		-16.6179		24.968
3.70731		24.9511		61.3727		0.40655		-40.8505		-16.6078		24.9511
4.08935		24.8489		67.7416		0.366818		-45.2107		-16.5841		24.8489
