Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.02691		3.72405		0.386433		9.63699		0.386433		3.72405		3.72405
0.128511		11.24		1.95452		5.75078		0		0		11.24
0.247769		15.2847		3.87474		3.9447		-2.99986		-11.8335		15.2847
0.389384		18.1766		6.18679		2.93797		-1.96669		-5.7781		18.1766
0.52756		20.0019		8.4593		2.36449		-1.65585		-3.91525		20.0019
0.651624		21.1862		10.5073		2.01633		-1.50993		-3.04452		21.1862
0.773359		22.0998		12.521		1.76502		-1.41855		-2.50377		22.0998
0.913785		22.8574		14.8488		1.53934		-1.34689		-2.07333		22.8574
1.03319		23.4439		16.829		1.39306		-1.30219		-1.81403		23.4439
1.15661		23.8735		18.8789		1.26456		-1.26759		-1.60294		23.8735
1.29941		24.2953		21.2519		1.1432		-1.23846		-1.41581		24.2953
1.43646		24.6524		23.5301		1.0477		-1.21452		-1.27245		24.6524
1.55768		24.8955		25.5464		0.974523		-1.19922		-1.16867		24.8955
1.6824		25.1136		27.6214		0.909208		-1.18531		-1.0777		25.1136
1.8218		25.2981		29.9417		0.844911		-1.1681		-0.986937		25.2981
1.96215		25.4346		32.2786		0.787972		-1.15574		-0.910689		25.4346
2.0827		25.4878		34.2869		0.743367		-1.13584		-0.844346		25.4878
2.20195		25.6292		36.272		0.706583		-1.13804		-0.804121		25.6292
2.34464		25.7084		38.6489		0.665178		-1.13191		-0.752921		25.7084
2.46385		25.737		40.6351		0.633367		-1.12358		-0.711636		25.737
2.58495		25.7408		42.6536		0.603487		-1.11875		-0.675153		25.7408
2.728		25.7102		45.0382		0.570854		-1.11448		-0.636206		25.7102
2.86769		25.6188		47.3679		0.540846		-1.11016		-0.600425		25.6188
2.9899		25.4656		49.4073		0.515423		-1.10865		-0.571422		25.4656
