Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.028735		4.80922		0.398763		12.0604		0.398763		4.80922		4.80922
0.142962		13.3763		2.15976		6.19343		0		0		13.3763
0.276281		17.6485		4.31054		4.09427		-2.87942		-11.7891		17.6485
0.425491		20.4619		6.75048		3.03118		-1.92677		-5.8404		20.4619
0.579858		22.351		9.29178		2.40546		-1.6201		-3.8971		22.351
0.696281		23.4105		11.2145		2.08752		-1.49955		-3.13033		23.4105
0.849459		24.4849		13.7496		1.78078		-1.39597		-2.4859		24.4849
0.997198		25.277		16.1987		1.56043		-1.32995		-2.07529		25.277
1.1125		25.7863		18.112		1.42371		-1.29743		-1.84717		25.7863
1.26651		26.3112		20.67		1.27291		-1.25622		-1.59906		26.3112
1.41702		26.7351		23.1714		1.1538		-1.22796		-1.41681		26.7351
1.55049		27.05		25.3906		1.06536		-1.20643		-1.28528		27.05
1.68457		27.3265		27.6207		0.989345		-1.18921		-1.17654		27.3265
1.83969		27.5987		30.2015		0.913819		-1.17616		-1.0748		27.5987
1.98716		27.7906		32.6561		0.85101		-1.1598		-0.987003		27.7906
2.10411		27.9112		34.6032		0.806606		-1.15305		-0.930055		27.9112
2.25736		28.0469		37.1553		0.754856		-1.14195		-0.862006		28.0469
2.40914		28.1849		39.6826		0.710258		-1.13562		-0.806582		28.1849
2.52297		28.274		41.5783		0.680018		-1.12904		-0.76777		28.274
2.67477		28.3426		44.1072		0.642584		-1.12173		-0.720805		28.3426
2.82792		28.4006		46.6587		0.608689		-1.11476		-0.678544		28.4006
2.95916		28.4266		48.8456		0.581969		-1.11197		-0.647132		28.4266
3.09428		28.4373		51.0974		0.556532		-1.10774		-0.616491		28.4373
3.24473		28.4021		53.6055		0.529836		-1.10362		-0.584738		28.4021
