Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.028034		3.83554		0.403308		9.51022		0		0		3.83554
0.150679		12.4234		2.30426		5.39149		-0.570032		-3.07332		12.4234
0.296769		16.6905		4.66798		3.57553		-0.368547		-1.31775		16.6905
0.464045		19.463		7.4097		2.62669		-0.307444		-0.80756		19.463
0.60183		20.9719		9.68097		2.16631		-0.285832		-0.619199		20.9719
0.746873		22.1264		12.0791		1.83179		-0.271547		-0.497418		22.1264
0.919878		23.1423		14.9456		1.54844		-0.261466		-0.404863		23.1423
1.05199		23.733		17.1377		1.38484		-0.254774		-0.352822		23.733
1.3624		24.718		22.2948		1.10869		-0.245365		-0.272034		24.718
1.52283		25.0739		24.9627		1.00446		-0.242073		-0.243152		25.0739
1.97522		25.7618		32.4909		0.792892		-0.23648		-0.187503		25.7618
2.263		25.9906		37.2834		0.697108		-0.23331		-0.162642		25.9906
2.5503		26.1561		42.069		0.621743		-0.232322		-0.144445		26.1561
2.71383		26.2217		44.7935		0.58539		-0.231019		-0.135236		26.2217
2.87846		26.2493		47.5368		0.552189		-0.229837		-0.126913		26.2493
2.99872		26.2499		49.5413		0.52986		-0.229532		-0.12162		26.2499
3.32552		26.1759		54.989		0.47602		-0.228866		-0.108945		26.1759
3.44823		26.0732		57.036		0.457135		-0.229588		-0.104953		26.0732
