Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.192961		13.2907		2.9945		4.43837		0.579015		2.56988		13.2907
0.617097		20.3675		9.94549		2.04791		1.23336		2.52581		20.3675
0.82027		21.8996		13.3062		1.64582		1.5556		2.56023		21.8996
1.04302		23.0494		16.9996		1.35588		1.88743		2.55913		23.0494
1.22809		23.7507		20.0724		1.18325		2.17879		2.57806		23.7507
1.85707		25.1288		30.5323		0.823022		3.15679		2.59811		25.1288
2.26687		25.6125		37.3542		0.685664		3.81433		2.61535		25.6125
2.4847		25.7874		40.9818		0.62924		4.16987		2.62385		25.7874
2.67105		25.9114		44.0856		0.587751		4.47818		2.63206		25.9114
2.89201		26.0235		47.7665		0.544807		4.81951		2.6257		26.0235
3.07838		26.0889		50.8715		0.51284		5.1047		2.61789		26.0889
3.30316		26.1502		54.6168		0.478795		5.49733		2.63209		26.1502
3.4828		26.1808		57.6103		0.454446		5.83466		2.65154		26.1808
3.70721		26.2349		61.3496		0.42763		6.1845		2.64468		26.2349
3.9102		26.2441		64.7326		0.405423		6.53171		2.64811		26.2441
4.11523		26.255		68.1496		0.385256		6.84926		2.63872		26.255
4.52243		26.2333		74.9365		0.350074		7.59097		2.6574		26.2333
4.74279		26.1822		78.6102		0.333064		8.07157		2.68835		26.1822
