Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.033343		6.61448		0.445475		14.8481		0.445475		6.61448		6.61448
0.117645		13.8541		1.72985		8.00885		0		0		13.8541
0.222537		18.2331		3.40506		5.3547		-2.40675		-12.8874		18.2331
0.35406		21.4764		5.54306		3.87447		-1.54816		-5.99829		21.4764
0.480072		23.5143		7.6093		3.09021		-1.30887		-4.04468		23.5143
0.590703		24.83		9.43122		2.63274		-1.19899		-3.15663		24.83
0.698772		25.827		11.2157		2.30275		-1.13387		-2.61101		25.827
0.831575		26.7939		13.413		1.9976		-1.07243		-2.1423		26.7939
0.959332		27.5622		15.5295		1.77483		-1.03944		-1.84483		27.5622
1.06716		28.0533		17.3184		1.61985		-1.01274		-1.64048		28.0533
1.17216		28.4623		19.0616		1.49318		-0.993853		-1.484		28.4623
1.30461		28.9177		21.2616		1.36009		-0.975678		-1.32701		28.9177
1.43258		29.2817		23.3883		1.25198		-0.959078		-1.20075		29.2817
1.54253		29.5396		25.2165		1.17144		-0.949084		-1.11179		29.5396
1.65099		29.7511		27.0206		1.10105		-0.939177		-1.03408		29.7511
1.78019		29.9406		29.1709		1.02639		-0.930197		-0.954741		29.9406
1.91076		30.1102		31.3442		0.96063		-0.92288		-0.886547		30.1102
2.0197		30.233		33.1578		0.911791		-0.917585		-0.836645		30.233
2.12503		30.3321		34.9116		0.868825		-0.910903		-0.791416		30.3321
2.25606		30.4092		37.0941		0.819784		-0.905846		-0.742598		30.4092
2.38506		30.4427		39.2437		0.775737		-0.900442		-0.698506		30.4427
2.49461		30.4275		41.0697		0.740874		-0.898414		-0.665612		30.4275
2.73201		30.2003		45.0302		0.670669		-0.894295		-0.599776		30.2003
