Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.032107		4.7765		0.455508		10.4861		0		0		4.7765
0.116516		10.8541		1.76103		6.16351		-1.0921		-6.73117		10.8541
0.224835		14.765		3.50117		4.21716		-0.745727		-3.14485		14.765
0.354648		17.5599		5.61813		3.12558		-0.636285		-1.98876		17.5599
0.481619		19.3827		7.70394		2.51595		-0.590337		-1.48526		19.3827
0.591956		20.5361		9.52367		2.15632		-0.565654		-1.21973		20.5361
0.700209		21.4282		11.313		1.89412		-0.548872		-1.03963		21.4282
0.832083		22.2846		13.4966		1.65112		-0.533635		-0.881097		22.2846
0.959628		22.9303		15.6116		1.4688		-0.523822		-0.769388		22.9303
1.06827		23.3602		17.4151		1.34138		-0.51691		-0.693371		23.3602
1.1772		23.7343		19.2244		1.23459		-0.510767		-0.63059		23.7343
1.30717		24.1108		21.3843		1.1275		-0.505869		-0.570367		24.1108
1.43396		24.4155		23.4923		1.0393		-0.501479		-0.521185		24.4155
1.5443		24.6318		25.3278		0.97252		-0.49862		-0.484918		24.6318
1.65284		24.8044		27.1338		0.914151		-0.494589		-0.452129		24.8044
1.78237		24.9558		29.2902		0.85202		-0.491576		-0.418832		24.9558
1.91214		25.0811		31.4509		0.797468		-0.490208		-0.390925		25.0811
2.01785		25.1668		33.2114		0.757775		-0.488855		-0.370442		25.1668
2.12697		25.2304		35.0291		0.720271		-0.486884		-0.350688		25.2304
2.25747		25.2456		37.2037		0.678578		-0.485774		-0.329635		25.2456
2.38732		25.2288		39.3681		0.640843		-0.483613		-0.30992		25.2288
2.49487		25.1619		41.1619		0.611291		-0.483884		-0.295793		25.1619
2.60745		25.0528		43.04		0.582082		-0.483135		-0.281224		25.0528
2.73762		24.8686		45.2125		0.550039		-0.482979		-0.265657		24.8686
