Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.791765		-26.2332		-12.7589		2.05608		-12.7589		-26.2332		-26.2332
0.117748		14.0121		1.72893		8.10448		0		0		14.0121
0.227065		18.4593		3.47676		5.30934		9.35287		49.6576		18.4593
0.484978		23.4878		7.6915		3.05373		5.17389		15.7997		23.4878
0.702935		25.6424		11.2882		2.27161		4.47903		10.1746		25.6424
0.832138		26.5072		13.4272		1.97415		4.26256		8.41493		26.5072
0.960049		27.1774		15.5479		1.74799		4.1091		7.18265		27.1774
1.07048		27.6413		17.3807		1.59034		4.01206		6.38054		27.6413
1.17531		28.0038		19.1218		1.4645		3.93499		5.76278		28.0038
1.30703		28.3979		21.3106		1.33257		3.85751		5.14041		28.3979
1.43554		28.7067		23.4472		1.22431		3.7968		4.64848		28.7067
1.54479		28.9202		25.2645		1.1447		3.75258		4.29557		28.9202
1.65481		29.097		27.0953		1.07388		3.71557		3.99006		29.097
1.78226		29.2362		29.2171		1.00065		3.67601		3.67842		29.2362
1.91149		29.3658		31.3687		0.936149		3.64263		3.41005		29.3658
2.02058		29.4542		33.1854		0.887566		3.61737		3.21065		29.4542
2.12924		29.5242		34.9952		0.843663		3.59598		3.03379		29.5242
2.25694		29.5422		37.1233		0.795786		3.5716		2.84223		29.5422
2.38665		29.5218		39.2854		0.751471		3.54903		2.66699		29.5218
2.49489		29.4728		41.0902		0.71727		3.53121		2.53283		29.4728
2.60445		29.3767		42.9179		0.684484		3.51421		2.40542		29.3767
2.73543		29.2025		45.1039		0.64745		3.49492		2.26279		29.2025
