Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.030956		7.16699		0.396484		18.0764		0.396484		7.16699		7.16699
0.094797		14.0409		1.34594		10.4321		0		0		14.0409
0.153132		17.5094		2.26038		7.74625		-2.98951		-23.1575		17.5094
0.250113		21.1691		3.81573		5.54784		-1.66294		-9.22572		21.1691
0.346976		23.5225		5.39089		4.36338		-1.34477		-5.86774		23.5225
0.438412		25.1532		6.88765		3.65192		-1.20674		-4.40693		25.1532
0.536439		26.4984		8.49901		3.11782		-1.12701		-3.51382		26.4984
0.605675		27.2574		9.64029		2.82745		-1.08074		-3.05573		27.2574
0.676493		27.9341		10.8093		2.58426		-1.04982		-2.71301		27.9341
0.776776		28.6859		12.4682		2.30073		-1.01238		-2.32922		28.6859
0.881421		29.3488		14.2012		2.06664		-0.986715		-2.03919		29.3488
0.963146		29.7843		15.556		1.91465		-0.969266		-1.8558		29.7843
1.05866		30.2336		17.1405		1.76387		-0.953251		-1.68141		30.2336
1.1105		30.4466		18.0009		1.6914		-0.946262		-1.6005		30.4466
1.30236		31.0249		21.1889		1.4642		-0.922374		-1.35054		31.0249
1.39598		31.251		22.7455		1.37395		-0.913187		-1.25467		31.251
1.49038		31.4719		24.3151		1.29434		-0.907488		-1.17459		31.4719
1.56013		31.6058		25.4754		1.24064		-0.902373		-1.11952		31.6058
1.63713		31.7128		26.7569		1.18522		-0.89689		-1.06301		31.7128
1.73148		31.8104		28.3277		1.12294		-0.889766		-0.999154		31.8104
1.82581		31.8904		29.8986		1.06662		-0.886916		-0.946001		31.8904
1.91995		31.9217		31.4672		1.01445		-0.88223		-0.894974		31.9217
2.01407		31.8938		33.0363		0.965415		-0.879025		-0.848624		31.8938
