Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.02789		6.95291		0.348951		19.9252		0.348951		6.95291		6.95291
0.127985		16.9331		1.85087		9.14872		0		0		16.9331
0.247128		21.5887		3.75899		5.74323		-2.74037		-15.7386		21.5887
0.389531		24.7275		6.08006		4.06698		-1.84648		-7.50958		24.7275
0.526775		26.6323		8.33571		3.19496		-1.58317		-5.05818		26.6323
0.627058		27.6473		9.99018		2.76745		-1.47816		-4.09073		27.6473
0.769842		28.7504		12.3515		2.32768		-1.38485		-3.22348		28.7504
0.906157		29.5283		14.6105		2.02104		-1.32621		-2.68031		29.5283
1.04375		30.1205		16.8939		1.78292		-1.28756		-2.29562		30.1205
1.14714		30.4939		18.6108		1.6385		-1.25998		-2.06449		30.4939
1.28838		30.8974		20.9581		1.47425		-1.23433		-1.81971		30.8974
1.42587		31.2313		23.244		1.34363		-1.2142		-1.63144		31.2313
1.54589		31.4606		25.2405		1.24644		-1.19991		-1.49561		31.4606
1.66611		31.6578		27.2409		1.16214		-1.18776		-1.38035		31.6578
1.80832		31.8446		29.6079		1.07554		-1.17355		-1.2622		31.8446
1.94515		31.9583		31.8865		1.00225		-1.16421		-1.16683		31.9583
2.04297		32.0394		33.5155		0.955959		-1.15831		-1.1073		32.0394
2.18552		32.139		35.8896		0.895496		-1.15101		-1.03073		32.139
2.32489		32.2284		38.2109		0.843435		-1.14301		-0.964054		32.2284
2.46437		32.2675		40.5351		0.79604		-1.13686		-0.904984		32.2675
2.56798		32.2852		42.2615		0.763939		-1.13273		-0.865338		32.2852
2.70757		32.2955		44.5879		0.724311		-1.1284		-0.817316		32.2955
2.84706		32.2781		46.913		0.688043		-1.12396		-0.773332		32.2781
