Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.785423		-20.5119		-12.7485		1.60897		0		0		-20.5119
0.148302		11.0571		2.28742		4.83386		-6.40546		-30.9631		11.0571
0.295637		15.1057		4.67552		3.2308		-12.711		-41.0666		15.1057
0.459012		17.6899		7.35537		2.40503		-25.8864		-62.2577		17.6899
0.601834		19.1891		9.71075		1.97607		-56.0575		-110.774		19.1891
0.746678		20.3029		12.1063		1.67706		-301.948		-506.385		20.3029
0.910138		21.2572		14.8147		1.43488		118.068		169.413		21.2572
1.36425		22.8678		22.3563		1.02288		35.0499		35.8518		22.8678
1.52334		23.2265		25.0018		0.928992		30.2098		28.0647		23.2265
1.64901		23.4621		27.0925		0.865998		27.636		23.9327		23.4621
1.8104		23.7193		29.778		0.796536		25.2697		20.1282		23.7193
1.97418		23.9289		32.5041		0.73618		23.5219		17.3164		23.9289
2.09714		24.0528		34.5514		0.696144		22.4934		15.6587		24.0528
2.26098		24.172		37.2802		0.648387		21.3735		13.8583		24.172
2.42432		24.2737		40.0008		0.606831		20.4794		12.4275		24.2737
2.54534		24.3436		42.0166		0.579381		19.9273		11.5455		24.3436
2.71197		24.4127		44.7926		0.545016		19.2831		10.5096		24.4127
2.87628		24.4362		47.5308		0.514113		18.7372		9.63306		24.4362
3.00003		24.435		49.5933		0.492709		18.379		9.0555		24.435
3.16331		24.393		52.3152		0.46627		17.9452		8.3673		24.393
3.33551		24.2601		55.1875		0.439594		17.524		7.70345		24.2601
3.44474		24.1066		57.0106		0.422844		17.2703		7.30265		24.1066
