Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.118573		1000		1e+12		1e-09		0		0		1000
0.226691		1000		1e+12		1e-09		0		0		1000
0.356178		1000		1e+12		1e-09		0		0		1000
0.485006		1000		1e+12		1e-09		0		0		1000
0.595013		1000		1e+12		1e-09		0		0		1000
0.702391		1000		1e+12		1e-09		0		0		1000
0.831918		1000		1e+12		1e-09		0		0		1000
0.961348		1000		1e+12		1e-09		0		0		1000
1.07194		1000		1e+12		1e-09		0		0		1000
1.17775		1000		1e+12		1e-09		0		0		1000
1.30926		1000		1e+12		1e-09		0		0		1000
1.43657		1000		1e+12		1e-09		0		0		1000
1.54609		1000		1e+12		1e-09		0		0		1000
1.65426		1000		1e+12		1e-09		0		0		1000
1.78478		1000		1e+12		1e-09		0		0		1000
1.91213		1000		1e+12		1e-09		0		0		1000
2.02346		1000		1e+12		1e-09		0		0		1000
2.13006		1000		1e+12		1e-09		0		0		1000
2.26033		1000		1e+12		1e-09		0		0		1000
2.38674		1000		1e+12		1e-09		0		0		1000
2.49853		1000		1e+12		1e-09		0		0		1000
2.60806		1000		1e+12		1e-09		0		0		1000
2.73672		1000		1e+12		1e-09		0		0		1000
