Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.783985		-17.1997		-12.7798		1.34586		0		0		-17.1997
0.432215		14.2612		6.9659		2.04728		-24.846		-50.8669		14.2612
0.577314		15.7938		9.35867		1.68761		-50.9526		-85.9882		15.7938
0.692473		16.7127		11.2627		1.48391		-126.257		-187.354		16.7127
0.846589		17.6899		13.815		1.28048		266.628		341.412		17.6899
0.997293		18.3846		16.3151		1.12684		79.531		89.619		18.3846
1.265		19.3154		20.7614		0.930352		41.9151		38.9958		19.3154
1.41595		19.7123		23.2705		0.847091		34.9236		29.5835		19.7123
1.54876		19.9916		25.4795		0.784616		30.9926		24.3173		19.9916
1.68507		20.2537		27.747		0.729943		28.2614		20.6292		20.2537
1.84526		20.4874		30.4129		0.673642		25.868		17.4258		20.4874
1.98884		20.6575		32.8031		0.629742		24.2935		15.2986		20.6575
2.10329		20.7519		34.709		0.597883		23.2601		13.9068		20.7519
2.25777		20.8645		37.2818		0.559643		22.1083		12.3728		20.8645
2.40752		20.9403		39.7764		0.52645		21.1923		11.1567		20.9403
2.51992		20.9901		41.6488		0.503978		20.6231		10.3936		20.9901
2.67618		20.9968		44.2531		0.474471		19.909		9.44626		20.9968
2.82615		20.977		46.7529		0.448678		19.3323		8.67396		20.977
2.95812		20.9383		48.953		0.427722		18.8814		8.076		20.9383
3.24664		20.7189		53.7654		0.385357		18.0039		6.93794		20.7189
