Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.030036		4.39374		0.427371		10.2809		0		0		4.39374
0.116595		10.6309		1.76607		6.01952		-0.875136		-5.26789		10.6309
0.219941		14.411		3.4255		4.20698		-0.608498		-2.55994		14.411
0.355493		17.3424		5.63584		3.07716		-0.510831		-1.57191		17.3424
0.483273		19.158		7.73525		2.47671		-0.47346		-1.17263		19.158
0.587867		20.2482		9.46031		2.14033		-0.454756		-0.973326		20.2482
0.828764		22.0203		13.4457		1.63772		-0.428314		-0.701459		22.0203
1.30629		23.8805		21.3735		1.11729		-0.405917		-0.453528		23.8805
1.43331		24.1876		23.4853		1.0299		-0.402148		-0.414173		24.1876
1.54039		24.3974		25.2666		0.965602		-0.400137		-0.386373		24.3974
1.65076		24.5792		27.103		0.90688		-0.396515		-0.359591		24.5792
1.7811		24.725		29.273		0.844633		-0.394693		-0.333371		24.725
1.90854		24.8487		31.3949		0.791487		-0.393759		-0.311656		24.8487
2.01956		24.9375		33.2438		0.750139		-0.392675		-0.294561		24.9375
2.12908		25.0016		35.068		0.712946		-0.391406		-0.279051		25.0016
2.25585		25.0282		37.1804		0.673155		-0.390267		-0.26271		25.0282
2.38652		25.0255		39.3582		0.63584		-0.388655		-0.247122		25.0255
2.49312		24.9974		41.1354		0.607684		-0.388314		-0.235972		24.9974
2.60133		24.9382		42.9398		0.580771		-0.388088		-0.225391		24.9382
2.7339		24.8314		45.1512		0.54996		-0.387832		-0.213292		24.8314
