Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.032463		6.69662		0.42944		15.5939		0.42944		6.69662		6.69662
0.284351		21.0757		4.38792		4.80311		1.80298		8.65988		21.0757
0.492136		24.8053		7.78885		3.18472		2.77885		8.84984		24.8053
0.59858		26.0222		9.54263		2.72694		3.26737		8.90994		26.0222
0.773741		27.5104		12.4372		2.21195		4.03739		8.93049		27.5104
0.878143		28.1776		14.1661		1.98909		4.49733		8.94558		28.1776
0.979088		28.6936		15.8399		1.81147		4.95183		8.97012		28.6936
1.06192		29.0758		17.214		1.68907		5.32072		8.9871		29.0758
1.25446		29.7812		20.4114		1.45905		6.16633		8.99695		29.7812
1.36719		30.1067		22.2847		1.35101		6.65327		8.98862		30.1067
1.46277		30.2988		23.8746		1.26908		7.10745		9.01994		30.2988
1.54737		30.4558		25.2819		1.20465		7.47919		9.00979		30.4558
1.63502		30.6408		26.7397		1.14589		7.87434		9.02312		30.6408
1.74043		30.8161		28.4935		1.08151		8.35371		9.03465		30.8161
1.84831		30.9309		30.2897		1.02117		8.84552		9.03277		30.9309
1.94895		31.0112		31.9657		0.970138		9.31261		9.03452		31.0112
2.03498		31.073		33.3985		0.930371		9.73438		9.05658		31.073
2.12174		31.1166		34.8437		0.893032		10.1418		9.05691		31.1166
2.22914		31.0973		36.634		0.848863		10.7054		9.08746		31.0973
