Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.033796		6.06293		0.462218		13.117		0.462218		6.06293		6.06293
0.203709		17.0244		3.11141		5.47162		1.37382		7.51702		17.0244
0.437427		22.3601		6.91778		3.23227		2.38382		7.70513		22.3601
0.630895		24.6777		10.1036		2.44247		3.17805		7.76228		24.6777
0.750952		25.7164		12.0873		2.12756		3.65847		7.7836		25.7164
0.981911		27.125		15.9131		1.70457		4.5822		7.81068		27.125
1.07696		27.5505		17.4902		1.5752		4.96579		7.82211		27.5505
1.17554		27.9489		19.1266		1.46126		5.36088		7.83363		27.9489
1.4104		28.6645		23.029		1.24471		6.31119		7.85563		28.6645
1.60314		29.0515		26.2348		1.10736		7.09018		7.85141		29.0515
1.83966		29.4107		30.1708		0.974808		8.0715		7.86816		29.4107
1.95448		29.5375		32.0823		0.920679		8.5515		7.87318		29.5375
2.02812		29.5824		33.3089		0.888122		8.86924		7.87696		29.5824
2.14743		29.6385		35.2966		0.839699		9.38395		7.8797		29.6385
2.38458		29.6143		39.2494		0.754516		10.4682		7.89846		29.6143
2.50118		29.5219		41.1944		0.716648		11.0367		7.90942		29.5219
