Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.031361		3.66103		0.461666		7.93003		0.461666		3.66103		3.66103
0.116236		9.24152		1.78324		5.18243		0		0		9.24152
0.226588		13.0224		3.55943		3.65856		-2.21		-8.08542		13.0224
0.357119		15.7909		5.6888		2.77578		-1.40159		-3.8905		15.7909
0.48304		17.5866		7.75756		2.26703		-1.1622		-2.63474		17.5866
0.831862		20.5134		13.5225		1.51699		-0.923043		-1.40024		20.5134
0.957861		21.2049		15.6109		1.35833		-0.881695		-1.19764		21.2049
1.06749		21.6469		17.4308		1.24188		-0.857096		-1.06441		21.6469
1.17507		22.0199		19.2175		1.14582		-0.842038		-0.964827		22.0199
1.30847		22.4583		21.4335		1.04781		-0.816375		-0.855408		22.4583
1.43816		22.757		23.5901		0.964685		-0.806189		-0.777719		22.757
1.54342		22.9803		25.3406		0.906857		-0.795268		-0.721194		22.9803
1.65471		23.1621		27.1925		0.851781		-0.783972		-0.667773		23.1621
1.78465		23.3263		29.3553		0.794617		-0.772909		-0.614167		23.3263
1.91175		23.4502		31.4716		0.745123		-0.765164		-0.570142		23.4502
2.01894		23.5425		33.2566		0.707903		-0.76127		-0.538906		23.5425
2.12866		23.6091		35.0842		0.672925		-0.755297		-0.508258		23.6091
2.25895		23.6399		37.2552		0.63454		-0.748425		-0.474906		23.6399
2.3853		23.6178		39.3613		0.600026		-0.745245		-0.447166		23.6178
2.60547		23.5268		43.0323		0.546723		-0.737673		-0.403303		23.5268
2.73769		23.3988		45.2382		0.517236		-0.739302		-0.382394		23.3988
