Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.031669		7.29031		0.406311		17.9427		0.406311		7.29031		7.29031
0.104161		15.0193		1.4857		10.1093		0		0		15.0193
0.280952		22.4087		4.30906		5.20037		-1.25841		-6.54421		22.4087
0.387113		24.6842		6.04048		4.08646		-1.01963		-4.1667		24.6842
0.490528		26.2572		7.73785		3.39335		-0.909846		-3.08743		26.2572
0.595468		27.4844		9.46639		2.90336		-0.849303		-2.46583		27.4844
0.661446		28.1085		10.5556		2.66289		-0.819377		-2.18191		28.1085
0.769277		28.949		12.3388		2.34618		-0.785935		-1.84395		28.949
0.873228		29.5784		14.0608		2.1036		-0.760948		-1.60073		29.5784
0.978305		30.1027		15.8034		1.90483		-0.742098		-1.41357		30.1027
1.06155		30.4701		17.1846		1.77311		-0.73084		-1.29586		30.4701
1.14465		30.7837		18.5645		1.65821		-0.720249		-1.19432		30.7837
1.2547		31.1361		20.3928		1.52682		-0.70985		-1.08381		31.1361
1.35972		31.4055		22.1386		1.41858		-0.699729		-0.992624		31.4055
1.4629		31.6047		23.8549		1.32487		-0.692912		-0.918019		31.6047
1.54548		31.744		25.2289		1.25824		-0.688166		-0.865878		31.744
1.63202		31.8891		26.6689		1.19574		-0.683199		-0.81693		31.8891
1.7427		32.0487		28.5109		1.12409		-0.678205		-0.762361		32.0487
1.84291		32.1392		30.1796		1.06493		-0.673413		-0.71714		32.1392
1.94866		32.2003		31.941		1.00812		-0.669197		-0.674628		32.2003
2.03139		32.2236		33.3194		0.967111		-0.667352		-0.645403		32.2236
2.11709		32.2171		34.7479		0.927168		-0.66441		-0.616019		32.2171
2.22476		32.133		36.5438		0.879301		-0.66174		-0.581869		32.133
