Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.033599		8.48126		0.418629		20.2596		0.418629		8.48126		8.48126
0.142062		18.1068		2.06592		8.76453		0		0		18.1068
0.276081		22.8745		4.22011		5.42036		-2.3439		-12.7048		22.8745
0.579314		27.6303		9.19473		3.00501		-1.35624		-4.07553		27.6303
0.695414		28.6199		11.1132		2.5753		-1.2611		-3.24771		28.6199
0.845655		29.582		13.6012		2.17495		-1.18434		-2.57588		29.582
0.99853		30.2993		16.1372		1.87761		-1.13264		-2.12665		30.2993
1.11381		30.7223		18.0514		1.70193		-1.10427		-1.8794		30.7223
1.41758		31.4931		23.1014		1.36326		-1.05299		-1.43549		31.4931
1.54923		31.7326		25.2917		1.25466		-1.03841		-1.30286		31.7326
1.68434		31.9278		27.5402		1.15931		-1.02596		-1.18941		31.9278
1.83469		32.1065		30.043		1.06868		-1.01396		-1.08361		32.1065
1.98549		32.2388		32.5542		0.990314		-1.00285		-0.993132		32.2388
2.10047		32.2978		34.4695		0.936995		-0.996444		-0.933663		32.2978
2.25584		32.381		37.0576		0.873803		-0.988706		-0.863934		32.381
2.40666		32.4494		39.5702		0.820048		-0.982559		-0.805746		32.4494
2.51805		32.4922		41.426		0.784344		-0.978052		-0.76713		32.4922
2.67481		32.5153		44.0382		0.738343		-0.972398		-0.717963		32.5153
2.82519		32.5219		46.5445		0.698726		-0.967574		-0.676069		32.5219
2.97769		32.52		49.0862		0.662508		-0.963989		-0.638651		32.52
3.09254		32.5104		51.0005		0.637452		-0.960842		-0.61249		32.5104
