Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.033399		4.56251		0.480608		9.49319		0		0		4.56251
0.145972		11.8072		2.23608		5.28033		-1.36585		-7.21215		11.8072
0.324923		16.7493		5.13623		3.26102		-0.932279		-3.04018		16.7493
0.638725		20.7494		10.2996		2.01458		-0.780656		-1.5727		20.7494
0.815558		22.0278		13.2255		1.66555		-0.747141		-1.2444		22.0278
0.98871		22.9464		16.0961		1.42559		-0.726188		-1.03525		22.9464
1.12898		23.5099		18.4244		1.27602		-0.713394		-0.910305		23.5099
1.30435		24.0771		21.3379		1.12837		-0.701588		-0.791653		24.0771
1.47893		24.5002		24.2406		1.01071		-0.691416		-0.698821		24.5002
1.79546		25.0668		29.5065		0.849536		-0.679892		-0.577593		25.0668
1.96928		25.2965		32.3996		0.780764		-0.674535		-0.526652		25.2965
2.10941		25.4529		34.7326		0.732826		-0.671036		-0.491753		25.4529
2.28556		25.6024		37.666		0.679722		-0.666535		-0.453058		25.6024
2.46196		25.7012		40.6044		0.632967		-0.663427		-0.419927		25.7012
2.59894		25.7701		42.8862		0.600894		-0.661862		-0.397709		25.7701
2.78345		25.8527		45.96		0.562504		-0.659536		-0.370992		25.8527
2.95256		25.9061		48.7775		0.531107		-0.657445		-0.349174		25.9061
3.09187		25.9279		51.099		0.507405		-0.65526		-0.332482		25.9279
3.26897		25.9343		54.0506		0.479815		-0.653353		-0.313489		25.9343
3.44274		25.92		56.9469		0.45516		-0.65231		-0.296905		25.92
3.57898		25.8829		59.2183		0.437077		-0.651563		-0.284783		25.8829
3.75573		25.7747		62.166		0.414611		-0.651442		-0.270095		25.7747
