Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.033639		6.62756		0.450191		14.7217		0.450191		6.62756		6.62756
0.108685		13.3459		1.58898		8.39901		0		0		13.3459
0.175938		16.5787		2.65599		6.242		-2.89742		-18.0857		16.5787
0.282289		19.8341		4.37425		4.53429		-1.60357		-7.27102		19.8341
0.387717		21.9777		6.09566		3.60547		-1.28893		-4.6472		21.9777
0.491446		23.4878		7.7993		3.01152		-1.14661		-3.45304		23.4878
0.598661		24.6864		9.56624		2.58058		-1.05983		-2.73499		24.6864
0.659597		25.2304		10.5728		2.38636		-1.02576		-2.44782		25.2304
0.768393		26.0676		12.3721		2.10697		-0.977565		-2.0597		26.0676
1.08295		27.6607		17.5882		1.57268		-0.903011		-1.42015		27.6607
1.25594		28.2419		20.4617		1.38023		-0.878805		-1.21296		28.2419
1.54782		28.8657		25.316		1.14022		-0.848048		-0.966958		28.8657
1.63396		29.0057		26.7492		1.08436		-0.842491		-0.913561		29.0057
1.84705		29.2221		30.2972		0.964516		-0.829064		-0.799645		29.2221
1.95057		29.2604		32.0218		0.913764		-0.823402		-0.752395		29.2604
