Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.01627		5.30019		0.18283		28.9897		0.18283		5.30019		5.30019
0.126673		18.4057		1.80445		10.2002		0.453356		4.6243		18.4057
0.209154		22.3077		3.1141		7.16345		0.638241		4.57201		22.3077
0.29246		24.8151		4.46075		5.563		0.81972		4.5601		24.8151
0.373109		26.5367		5.7762		4.59415		0.991856		4.55673		26.5367
0.45506		27.9071		7.11921		3.91997		1.16036		4.54856		27.9071
0.53828		28.968		8.48853		3.4126		1.33001		4.53879		28.968
0.59718		29.5789		9.46002		3.12672		1.45456		4.54801		29.5789
0.652764		30.0841		10.378		2.89883		1.56644		4.54084		30.0841
0.738613		30.7384		11.7979		2.60541		1.74474		4.54576		30.7384
0.821505		31.2936		13.1702		2.37609		1.91078		4.5402		31.2936
0.904209		31.7398		14.5412		2.18276		2.08162		4.54367		31.7398
0.985068		32.1135		15.8826		2.02193		2.24972		4.54877		32.1135
1.06523		32.4172		17.2135		1.88324		2.41114		4.54076		32.4172
1.1028		32.5156		17.838		1.82283		2.49397		4.54607		32.5156
1.18628		32.764		19.2253		1.70421		2.66928		4.54901		32.764
1.26916		32.9817		20.603		1.60082		2.84767		4.55859		32.9817
1.35187		33.1684		21.9784		1.50914		3.01741		4.55368		33.1684
1.43254		33.2973		23.3206		1.4278		3.18446		4.54678		33.2973
1.51198		33.3776		24.6433		1.35443		3.36419		4.55655		33.3776
1.54957		33.4121		25.2693		1.32224		3.44935		4.56087		33.4121
1.63194		33.4593		26.6413		1.25592		3.63157		4.56095		33.4593
1.71519		33.4492		28.0289		1.19338		3.83219		4.57325		33.4492
