Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.032929		1000		1e+12		1e-09		0		0		1000
0.345196		1000		1e+12		1e-09		0		0		1000
0.530381		1000		1e+12		1e-09		0		0		1000
0.675882		1000		1e+12		1e-09		0		0		1000
0.866678		1000		1e+12		1e-09		0		0		1000
1.05199		1000		1e+12		1e-09		0		0		1000
1.19796		1000		1e+12		1e-09		0		0		1000
1.53394		1000		1e+12		1e-09		0		0		1000
1.72237		1000		1e+12		1e-09		0		0		1000
2.0558		1000		1e+12		1e-09		0		0		1000
2.24702		1000		1e+12		1e-09		0		0		1000
2.431		1000		1e+12		1e-09		0		0		1000
2.57734		1000		1e+12		1e-09		0		0		1000
2.95064		1000		1e+12		1e-09		0		0		1000
3.09999		1000		1e+12		1e-09		0		0		1000
3.28697		1000		1e+12		1e-09		0		0		1000
3.62098		1000		1e+12		1e-09		0		0		1000
3.80896		1000		1e+12		1e-09		0		0		1000
3.95821		1000		1e+12		1e-09		0		0		1000
