Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.782011		-19.721		-12.7048		1.55225		-12.7048		-19.721		-19.721
0.118909		9.34263		1.82611		5.11615		0		0		9.34263
0.225249		12.887		3.53937		3.64106		13.6014		49.5235		12.887
0.70327		19.3305		11.399		1.6958		5.84368		9.90974		19.3305
0.83302		20.145		13.5479		1.48694		5.51076		8.19419		20.145
0.961992		20.7986		15.6866		1.32588		5.27697		6.99665		20.7986
1.08917		21.2691		17.7983		1.19501		5.09705		6.09101		21.2691
1.43707		22.1987		23.5812		0.941375		4.78082		4.50054		22.1987
1.56191		22.4117		25.6583		0.873467		4.70035		4.1056		22.4117
1.65287		22.5398		27.1721		0.829522		4.65453		3.86104		22.5398
1.78305		22.6644		29.3397		0.772482		4.59327		3.54821		22.6644
1.91165		22.7504		31.4816		0.722658		4.53607		3.27802		22.7504
2.01848		22.7943		33.2614		0.685309		4.49446		3.08009		22.7943
2.12806		22.8266		35.0872		0.650566		4.45804		2.90025		22.8266
2.3872		22.754		39.4075		0.577404		4.38143		2.52985		22.754
2.60285		22.6225		43.0037		0.526059		4.32953		2.27759		22.6225
