Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.03031		2.41854		0.464858		5.20276		0.464858		2.41854		2.41854
0.189686		9.06445		3.01036		3.01108		0		0		9.06445
0.370642		12.5953		5.96745		2.11066		-3.41343		-7.20459		12.5953
0.546543		14.6926		8.86417		1.65753		-2.28338		-3.78476		14.6926
0.732907		16.192		11.9453		1.35552		-1.87587		-2.54277		16.192
0.928361		17.301		15.1843		1.1394		-1.6616		-1.89322		17.301
1.29324		18.6567		21.243		0.878253		-1.46125		-1.28335		18.6567
1.4914		19.1713		24.5371		0.78132		-1.39882		-1.09293		19.1713
1.65161		19.4678		27.2024		0.715665		-1.36097		-0.973998		19.4678
1.85346		19.7859		30.5612		0.647417		-1.32318		-0.856652		19.7859
2.03446		20.0141		33.5741		0.596118		-1.2999		-0.774893		20.0141
2.21418		20.1948		36.5664		0.552277		-1.27697		-0.705242		20.1948
2.41352		20.3529		39.8862		0.510274		-1.25571		-0.640755		20.3529
2.5746		20.4315		42.5695		0.479956		-1.23995		-0.595121		20.4315
2.77673		20.4702		45.9377		0.445609		-1.2132		-0.540614		20.4702
2.9592		20.5137		48.9782		0.418834		-1.20355		-0.504086		20.5137
3.14035		20.5382		51.9969		0.394989		-1.20428		-0.475678		20.5382
3.33941		20.5146		55.315		0.370869		-1.19564		-0.443427		20.5146
3.51858		20.4498		58.3022		0.350756		-1.1857		-0.415891		20.4498
3.70001		20.3466		61.3278		0.331767		-1.17971		-0.391389		20.3466
3.87708		20.2195		64.281		0.314548		-1.17374		-0.369199		20.2195
