Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.03307		3.26854		0.496691		6.58064		0		0		3.26854
0.344774		15.4263		5.48913		2.81034		-1.55711		-4.376		15.4263
0.531021		17.9934		8.55046		2.10438		-1.32566		-2.78969		17.9934
0.681198		19.3904		11.0301		1.75795		-1.23913		-2.17834		19.3904
0.868989		20.6453		14.1391		1.46016		-1.17121		-1.71016		20.6453
1.05253		21.5423		17.1831		1.25369		-1.13111		-1.41806		21.5423
1.20326		22.1026		19.686		1.12276		-1.10469		-1.24031		22.1026
1.5556		23.0256		25.5429		0.901449		-1.06472		-0.959792		23.0256
1.91049		23.5984		31.4482		0.75039		-1.04083		-0.781027		23.5984
2.05757		23.7766		33.8965		0.701446		-1.0324		-0.724173		23.7766
2.24749		23.937		37.0592		0.645913		-1.02502		-0.662073		23.937
2.43372		24.0588		40.1611		0.599057		-1.01667		-0.609041		24.0588
2.58387		24.1112		42.6627		0.565158		-1.0114		-0.571603		24.1112
2.77265		24.1589		45.8081		0.527394		-1.00673		-0.530944		24.1589
2.95785		24.1716		48.8946		0.494361		-1.00401		-0.496342		24.1716
3.10505		24.1705		51.348		0.47072		-0.999395		-0.470435		24.1705
3.29183		24.1142		54.4619		0.442773		-0.995617		-0.440832		24.1142
3.45942		24.0276		57.2565		0.419648		-0.993755		-0.417027		24.0276
3.81406		23.7627		63.1716		0.376161		-0.990289		-0.372508		23.7627
3.96338		23.6252		65.6626		0.359797		-0.988357		-0.355608		23.6252
