Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.764594		-18.8259		-12.4295		1.51462		0		0		-18.8259
0.141828		9.45021		2.2063		4.28329		-7.03383		-30.128		9.45021
0.322252		14.097		5.13592		2.74478		-15.7783		-43.308		14.097
0.498825		16.5908		8.03724		2.06424		-35.2443		-72.7528		16.5908
0.632504		17.9032		10.2433		1.74779		-82.9829		-145.037		17.9032
0.810823		19.1773		13.1941		1.45348		316.178		459.557		19.1773
1.12306		20.6604		18.3734		1.12447		49.488		55.6479		20.6604
1.30245		21.2521		21.3533		0.995262		37.1599		36.9838		21.2521
1.47793		21.6877		24.2708		0.893571		31.0672		27.7607		21.6877
1.61447		21.973		26.5416		0.82787		28.0924		23.2568		21.973
1.7904		22.2813		29.4686		0.756102		25.4206		19.2206		22.2813
1.96934		22.5381		32.4467		0.69462		23.5134		16.3329		22.5381
2.10287		22.6928		34.6697		0.654544		22.4093		14.6679		22.6928
2.28166		22.8612		37.6467		0.607256		21.2456		12.9015		22.8612
2.45476		22.9741		40.5298		0.566845		20.336		11.5273		22.9741
2.79076		23.1624		46.1266		0.502149		19.0248		9.55328		23.1624
2.94878		23.2267		48.7592		0.476355		18.5507		8.83671		23.2267
3.08533		23.2512		51.0347		0.455596		18.1826		8.2839		23.2512
3.43622		23.2742		56.8825		0.409163		17.4116		7.12417		23.2742
3.75301		23.0856		62.1655		0.371357		16.7883		6.23445		23.0856
